idx,street,postcode,housenumber,lon,lat
64092,Prinsesse Maries Alle,1908,1,12.553071,55.674187
64093,Prinsesse Maries Alle,1908,1A,12.552955,55.674011
64094,Prinsesse Maries Alle,1908,2,12.553393,55.674026
64095,Prinsesse Maries Alle,1908,3,12.553206,55.67438
64096,Prinsesse Maries Alle,1908,4,12.5536385,55.6743575
64097,Prinsesse Maries Alle,1908,5,12.553355,55.674592
64098,Prinsesse Maries Alle,1908,7,12.553353,55.674796
64099,Prinsesse Maries Alle,1908,9,12.553455,55.674933
64100,Prinsesse Maries Alle,1908,11,12.5535432,55.6750739
64101,Prinsesse Maries Alle,1908,12,12.553862,55.674949
64102,Prinsesse Maries Alle,1908,13,12.553731,55.67534
64103,Prinsesse Maries Alle,1908,14,12.5540177,55.6751694
64104,Prinsesse Maries Alle,1908,15,12.55386,55.675426
64105,Prinsesse Maries Alle,1908,16,12.554207,55.675261
64106,Prinsesse Maries Alle,1908,17,12.554125,55.675469
