idx,street,postcode,housenumber,lon,lat
934597,Kastanie Alle,7442,4,9.3524117,56.1704539
934598,Kastanie Alle,7442,6,9.3527481,56.1704514
934599,Kastanie Alle,7442,7,9.352268,56.171276
934600,Kastanie Alle,7442,8,9.3530776,56.1704012
934601,Kastanie Alle,7442,9,9.352005,56.1713
934602,Kastanie Alle,7442,10,9.3533261,56.1703608
934603,Kastanie Alle,7442,11,9.351643,56.171355
934604,Kastanie Alle,7442,12,9.3535754,56.170569
934605,Kastanie Alle,7442,13,9.351307,56.171376
934606,Kastanie Alle,7442,14,9.353254,56.170678
934607,Kastanie Alle,7442,15,9.350959,56.171438
934608,Kastanie Alle,7442,16,9.353002,56.170686
934609,Kastanie Alle,7442,17,9.35062,56.171457
934610,Kastanie Alle,7442,18,9.352658,56.170792
934611,Kastanie Alle,7442,20,9.352848,56.17119
934612,Kastanie Alle,7442,21,9.34973,56.1715939
934613,Kastanie Alle,7442,22,9.353143,56.171152
934614,Kastanie Alle,7442,23,9.3498993,56.171871
934615,Kastanie Alle,7442,24,9.353438,56.171111
934616,Kastanie Alle,7442,25,9.350249,56.171786
934617,Kastanie Alle,7442,26,9.353755,56.171009
934618,Kastanie Alle,7442,27,9.3505201,56.1717411
934619,Kastanie Alle,7442,28,9.3539996,56.171073
934620,Kastanie Alle,7442,29,9.35096,56.1717
934621,Kastanie Alle,7442,30,9.3541821,56.1712906
934622,Kastanie Alle,7442,31,9.3512687,56.1716359
934623,Kastanie Alle,7442,32,9.3537624,56.1713489
934624,Kastanie Alle,7442,33,9.351696,56.171582
934625,Kastanie Alle,7442,34,9.353459,56.171364
934626,Kastanie Alle,7442,35,9.3520948,56.1715299
934627,Kastanie Alle,7442,36,9.353059,56.171415
934628,Kastanie Alle,7442,37,9.3523687,56.171488
934629,Kastanie Alle,7442,38,9.353566,56.172181
934630,Kastanie Alle,7442,39,9.3526684,56.1718568
934631,Kastanie Alle,7442,40,9.353884,56.172054
934632,Kastanie Alle,7442,41,9.352348,56.171954
934633,Kastanie Alle,7442,42,9.353351,56.171891
934634,Kastanie Alle,7442,43,9.35196,56.172029
934635,Kastanie Alle,7442,44,9.353676,56.171775
934636,Kastanie Alle,7442,45,9.351598,56.172084
934637,Kastanie Alle,7442,46,9.354064,56.171703
934638,Kastanie Alle,7442,47,9.351241,56.172157
934639,Kastanie Alle,7442,48,9.3544363,56.1716522
934640,Kastanie Alle,7442,49A,9.350916,56.172204
934641,Kastanie Alle,7442,49B,9.350883,56.172094
934642,Kastanie Alle,7442,50,9.3544231,56.1720366
934643,Kastanie Alle,7442,51,9.350548,56.172345
934644,Kastanie Alle,7442,51B,9.350246,56.172426
934645,Kastanie Alle,7442,52,9.354769,56.171949
934646,Kastanie Alle,7442,53,9.3507611,56.1725202
934647,Kastanie Alle,7442,54,9.3550994,56.1721576
934648,Kastanie Alle,7442,55A,9.351188,56.17245
934649,Kastanie Alle,7442,55B,9.3512689,56.1725545
934650,Kastanie Alle,7442,56,9.3547173,56.1722208
934651,Kastanie Alle,7442,57,9.3516123,56.1723281
934652,Kastanie Alle,7442,58,9.354442,56.172294
934653,Kastanie Alle,7442,59,9.3519407,56.1722879
934654,Kastanie Alle,7442,60,9.354077,56.172361
934655,Kastanie Alle,7442,61,9.352497,56.172192
934656,Kastanie Alle,7442,62,9.353729,56.172546
934657,Kastanie Alle,7442,63,9.3528491,56.1720848
934658,Kastanie Alle,7442,64,9.3540799,56.1727808
934659,Kastanie Alle,7442,65,9.35307,56.172535
934660,Kastanie Alle,7442,66,9.354575,56.172838
934661,Kastanie Alle,7442,67,9.352691,56.172597
934662,Kastanie Alle,7442,68A,9.354944,56.1728
934663,Kastanie Alle,7442,68B,9.355172,56.172668
934664,Kastanie Alle,7442,69,9.352412,56.17266
934665,Kastanie Alle,7442,71,9.352018,56.172742
934666,Kastanie Alle,7442,72,9.35557,56.172756
934667,Kastanie Alle,7442,73,9.351684,56.17281
934668,Kastanie Alle,7442,75,9.35132,56.172884
934669,Kastanie Alle,7442,77,9.3509063,56.1729551
934670,Kastanie Alle,7442,79,9.3506127,56.1730487
934671,Kastanie Alle,7442,81,9.3507566,56.1731968
934672,Kastanie Alle,7442,83,9.351161,56.173148
934673,Kastanie Alle,7442,85,9.351576,56.173093
934674,Kastanie Alle,7442,87,9.3519316,56.1730747
934675,Kastanie Alle,7442,89A,9.3521587,56.173356
934676,Kastanie Alle,7442,89B,9.352239,56.173489
934677,Kastanie Alle,7442,91,9.351701,56.17355
934678,Kastanie Alle,7442,93A,9.351447,56.173541
934679,Kastanie Alle,7442,93B,9.351435,56.173439
934680,Kastanie Alle,7442,95A,9.351025,56.173594
934681,Kastanie Alle,7442,95B,9.350857,56.173605
934682,Kastanie Alle,7442,95C,9.351102,56.173963
934683,Kastanie Alle,7442,97,9.351509,56.173808
934684,Kastanie Alle,7442,99,9.351849,56.173822
934685,Kastanie Alle,7442,101A,9.352266,56.173815
934686,Kastanie Alle,7442,101B,9.352276,56.173896
934687,Kastanie Alle,7442,103A,9.3526815,56.1737581
934688,Kastanie Alle,7442,103B,9.3526877,56.173879
934689,Kastanie Alle,7442,105,9.3529474,56.1737077
934690,Kastanie Alle,7442,107,9.352696,56.173484
934691,Kastanie Alle,7442,109,9.352549,56.173295
934692,Kastanie Alle,7442,111A,9.3522907,56.1729595
934693,Kastanie Alle,7442,111B,9.3523758,56.1730976
934694,Kastanie Alle,7442,113A,9.352913,56.1728562
934695,Kastanie Alle,7442,113B,9.3529791,56.1729627
934696,Kastanie Alle,7442,115,9.353207,56.172845
934697,Kastanie Alle,7442,117,9.353616,56.173326
934698,Birkevej,7442,1A,9.3444895,56.1714756
934699,Birkevej,7442,1B,9.3443941,56.1714375
934700,Birkevej,7442,1C,9.3442563,56.1713712
934701,Birkevej,7442,1D,9.3441413,56.1713297
934702,Birkevej,7442,1E,9.3439734,56.1712914
934703,Birkevej,7442,2A,9.3446008,56.1710687
934704,Birkevej,7442,2B,9.3447225,56.1709651
934705,Birkevej,7442,3A,9.3438604,56.1714042
934706,Birkevej,7442,3B,9.3437588,56.1714761
934707,Birkevej,7442,3C,9.3437004,56.1715241
934708,Birkevej,7442,3D,9.343603,56.1716031
934709,Birkevej,7442,3E,9.3435153,56.1716796
934710,Birkevej,7442,4A,9.344714,56.170844
934711,Birkevej,7442,4B,9.344837,56.1707384
934712,Birkevej,7442,5A,9.3443134,56.1715801
934713,Birkevej,7442,5B,9.344268,56.171612
934714,Birkevej,7442,5C,9.3441311,56.171675
934715,Birkevej,7442,5D,9.3440362,56.1717512
934716,Birkevej,7442,5E,9.3439235,56.1718373
934717,Birkevej,7442,6A,9.3449812,56.170687
934718,Birkevej,7442,6B,9.3450804,56.1705985
934719,Birkevej,7442,7A,9.3438097,56.1719532
934720,Birkevej,7442,7B,9.3437238,56.1720458
934721,Birkevej,7442,7C,9.343656,56.172101
934722,Birkevej,7442,7D,9.3435383,56.1721813
934723,Birkevej,7442,7E,9.3434453,56.1722579
934724,Birkevej,7442,8A,9.3450175,56.1712301
934725,Birkevej,7442,8B,9.3451082,56.1711466
934726,Birkevej,7442,9A,9.343374,56.171874
934727,Birkevej,7442,9B,9.3432618,56.1719508
934728,Birkevej,7442,9C,9.3431658,56.172021
934729,Birkevej,7442,9D,9.3431116,56.1720687
934730,Birkevej,7442,9E,9.343012,56.172112
934731,Birkevej,7442,9F,9.3429748,56.1721518
934732,Birkevej,7442,10A,9.3452398,56.1710953
934733,Birkevej,7442,10B,9.3453408,56.1710074
934734,Birkevej,7442,12,9.3455246,56.1708835
934735,Birkevej,7442,12A,9.3458337,56.1706989
934736,Birkevej,7442,13,9.3442613,56.1723485
934737,Birkevej,7442,14A,9.346554,56.170446
934738,Birkevej,7442,14B,9.34648,56.170333
934739,Birkevej,7442,14C,9.3463533,56.1702546
934740,Birkevej,7442,14D,9.3461706,56.1702862
934741,Birkevej,7442,14E,9.3459808,56.1703311
934742,Birkevej,7442,14F,9.3458198,56.1704049
934743,Birkevej,7442,14G,9.346001,56.170481
934744,Birkevej,7442,14H,9.346208,56.170555
934745,Birkevej,7442,15,9.3446879,56.1719644
934746,Birkevej,7442,16,9.346779,56.170376
934747,Birkevej,7442,17,9.348257,56.17051
934748,Birkevej,7442,18,9.3474113,56.1702116
934749,Birkevej,7442,19,9.3488602,56.1704276
934750,Birkevej,7442,20,9.347937,56.17017
934751,Birkevej,7442,22,9.3485044,56.1701606
934752,Birkevej,7442,23,9.3494542,56.1703306
934753,Birkevej,7442,26,9.3491474,56.1700324
934754,Birkevej,7442,27,9.350397,56.170328
934755,Birkevej,7442,29,9.350692,56.17012
934756,Birkevej,7442,30,9.350492,56.1699023
934757,Birkevej,7442,32,9.3509165,56.1698464
934758,Birkevej,7442,33,9.351181,56.1700543
934759,Birkevej,7442,34,9.351491,56.1697168
934760,Birkevej,7442,34B,9.351828,56.169647
934761,Birkevej,7442,35,9.351522,56.170114
934762,Birkevej,7442,37,9.352076,56.170003
934763,Birkevej,7442,39,9.352525,56.169979
934764,Birkevej,7442,41,9.352964,56.16986
934765,Birkevej,7442,43,9.353556,56.1698403
934766,Birkevej,7442,45,9.353909,56.169795
934767,Birkevej,7442,47,9.354214,56.1697
934768,Birkevej,7442,53,9.355499,56.169546
934769,Birkevej,7442,54,9.3549225,56.1692831
934770,Birkevej,7442,55,9.356115,56.169526
934771,Birkevej,7442,56,9.3554727,56.1692617
934772,Birkevej,7442,57,9.356378,56.1694048
934773,Birkevej,7442,59A,9.357036,56.169511
934774,Birkevej,7442,59B,9.357047,56.169711
934775,Birkevej,7442,60,9.3564723,56.1691673
934776,Birkevej,7442,61,9.3572299,56.1692998
934777,Birkevej,7442,62,9.3568104,56.1690923
934778,Birkevej,7442,63,9.3575531,56.1692575
934779,Birkevej,7442,64,9.3572171,56.1690493
934780,Birkevej,7442,65,9.3580396,56.169192
934781,Birkevej,7442,66,9.3576928,56.1689963
934782,Kærvej,7442,1,9.346422,56.171427
934783,Kærvej,7442,2,9.346616,56.170863
934784,Kærvej,7442,3,9.346246,56.1711439
934785,Kærvej,7442,4,9.347076,56.171002
934786,Kærvej,7442,5,9.3460861,56.1713032
934787,Kærvej,7442,6,9.347261,56.17123
934788,Kærvej,7442,7,9.3457351,56.1714624
934789,Kærvej,7442,8,9.3472658,56.1713998
934790,Kærvej,7442,9,9.3454394,56.1715875
934791,Kærvej,7442,10,9.3475088,56.1716219
934792,Kærvej,7442,11,9.345737,56.171861
934793,Kærvej,7442,12,9.34751,56.171844
934794,Kærvej,7442,13,9.3460903,56.1717893
934795,Kærvej,7442,14,9.3477429,56.1722037
934796,Kærvej,7442,15,9.346452,56.171727
934797,Kærvej,7442,17,9.3467635,56.1716351
934798,Kærvej,7442,18,9.347873,56.1724478
934799,Kærvej,7442,19,9.347104,56.1721346
934800,Kærvej,7442,20,9.3479877,56.1726259
934801,Kærvej,7442,21,9.3466787,56.1722156
934802,Kærvej,7442,22,9.3481393,56.1728475
934803,Kærvej,7442,23,9.3462834,56.1722886
934804,Kærvej,7442,24,9.3482357,56.1730204
934805,Kærvej,7442,25,9.3458956,56.1723501
934806,Kærvej,7442,26,9.3483879,56.1732494
934807,Kærvej,7442,27,9.3461119,56.172552
934808,Kærvej,7442,27B,9.345639,56.172644
934809,Kærvej,7442,28,9.3485093,56.1734584
934810,Kærvej,7442,29,9.3464486,56.1724808
934811,Kærvej,7442,30A,9.3487523,56.1736632
934812,Kærvej,7442,30B,9.3489431,56.1736255
934813,Kærvej,7442,31,9.3469206,56.1724266
934814,Kærvej,7442,32,9.3492673,56.1739903
934815,Kærvej,7442,33,9.3471809,56.1723963
934816,Kærvej,7442,34,9.3489047,56.1738993
934817,Kærvej,7442,35,9.3475433,56.1728594
934818,Kærvej,7442,37,9.3471866,56.1729323
934819,Kærvej,7442,39,9.3467667,56.1730194
934820,Kærvej,7442,41,9.346355,56.1730584
934821,Kærvej,7442,43,9.3465439,56.1732708
934822,Kærvej,7442,45,9.3469041,56.1732151
934823,Kærvej,7442,47,9.3473603,56.1731381
934824,Kærvej,7442,49,9.3476684,56.1730494
934825,Kærvej,7442,51,9.3479935,56.1735566
934826,Kærvej,7442,53,9.3475873,56.1736448
934827,Kærvej,7442,55,9.3472335,56.1737059
934828,Kærvej,7442,57,9.346815,56.173776
934829,Kærvej,7442,59,9.3470074,56.173993
934830,Kærvej,7442,61,9.3473785,56.1739373
934831,Kærvej,7442,63,9.3482088,56.1738391
934832,Kærvej,7442,65,9.348041,56.173885
934833,Kærvej,7442,67,9.3478551,56.1739266
934834,Kærvej,7442,69,9.3476721,56.1739717
934835,Kærvej,7442,71,9.3477804,56.1741437
934836,Kærvej,7442,73,9.3479794,56.174133
934837,Kærvej,7442,75,9.3482412,56.1741279
934838,Kærvej,7442,77,9.3484412,56.1741147
934839,Mosevej,7442,1,9.3476582,56.1705644
934840,Mosevej,7442,3,9.347932,56.17074
934841,Mosevej,7442,4,9.3482565,56.1706853
934842,Mosevej,7442,5,9.3479133,56.1708723
934843,Mosevej,7442,6,9.348383,56.1708801
934844,Mosevej,7442,7,9.348127,56.171071
934845,Mosevej,7442,8,9.348518,56.170981
934846,Mosevej,7442,9,9.348103,56.171243
934847,Mosevej,7442,10,9.348684,56.171261
934848,Mosevej,7442,11,9.348217,56.17138
934849,Mosevej,7442,12,9.348728,56.171377
934850,Mosevej,7442,13,9.3483833,56.1715364
934851,Mosevej,7442,14,9.348934,56.17156
934852,Mosevej,7442,15,9.348477,56.171749
934853,Mosevej,7442,16,9.349077,56.171715
934854,Mosevej,7442,17,9.348544,56.171898
934855,Mosevej,7442,18,9.349193,56.171883
934856,Mosevej,7442,19,9.348665,56.172071
934857,Mosevej,7442,20A,9.3491752,56.1721347
934858,Mosevej,7442,20B,9.349336,56.172072
934859,Mosevej,7442,21,9.348881,56.172223
934860,Mosevej,7442,22,9.3492907,56.1722629
934861,Mosevej,7442,23,9.348995,56.172396
934862,Mosevej,7442,24,9.3494116,56.1724499
934863,Mosevej,7442,25,9.3490482,56.1725736
934864,Mosevej,7442,26,9.3494837,56.1726397
934865,Mosevej,7442,27,9.3491214,56.1727569
934866,Mosevej,7442,28,9.349675,56.17282
934867,Mosevej,7442,29,9.349222,56.17291
934868,Mosevej,7442,30,9.349817,56.172937
934869,Mosevej,7442,31,9.3493385,56.1730915
934870,Mosevej,7442,32,9.3498712,56.1731169
934871,Mosevej,7442,33,9.349395,56.173268
934872,Mosevej,7442,34,9.350027,56.173291
934873,Mosevej,7442,35,9.349502,56.173426
934874,Mosevej,7442,36,9.35006,56.17347
934875,Mosevej,7442,37,9.349554,56.173651
934876,Mosevej,7442,38,9.350281,56.173606
934877,Mosevej,7442,39,9.349709,56.173946
934878,Mosevej,7442,40,9.350641,56.173842
934879,Mosevej,7442,41,9.35002,56.173835
934880,Mosevej,7442,44,9.352825,56.17432
934881,Mosevej,7442,49B,9.353519,56.176035
934882,Peter Svinths Vej,7442,1,9.341919,56.17305
934883,Peter Svinths Vej,7442,2,9.3423234,56.1728105
934884,Peter Svinths Vej,7442,3,9.341747,56.173211
934885,Peter Svinths Vej,7442,4,9.3424219,56.1727246
934886,Peter Svinths Vej,7442,5,9.3416019,56.1733408
934887,Peter Svinths Vej,7442,6,9.3425718,56.1725373
934888,Peter Svinths Vej,7442,7,9.341362,56.173452
934889,Peter Svinths Vej,7442,8,9.3426706,56.1724572
934890,Peter Svinths Vej,7442,9,9.341226,56.17358
934891,Peter Svinths Vej,7442,10,9.3426971,56.1722918
934892,Peter Svinths Vej,7442,11,9.3416032,56.1736885
934893,Peter Svinths Vej,7442,12,9.3428238,56.1723396
934894,Peter Svinths Vej,7442,13,9.341953,56.173827
934895,Peter Svinths Vej,7442,14,9.3430564,56.1723805
934896,Peter Svinths Vej,7442,15,9.341983,56.173703
934897,Peter Svinths Vej,7442,16,9.3432425,56.1724259
934898,Peter Svinths Vej,7442,17,9.342221,56.173509
934899,Peter Svinths Vej,7442,18,9.343133,56.172608
934900,Peter Svinths Vej,7442,19,9.34229,56.173452
934901,Peter Svinths Vej,7442,20,9.343191,56.172629
934902,Peter Svinths Vej,7442,21,9.342423,56.173328
934903,Peter Svinths Vej,7442,22,9.343243,56.17265
934904,Peter Svinths Vej,7442,23,9.342261,56.173224
934905,Peter Svinths Vej,7442,24,9.343301,56.172673
934906,Peter Svinths Vej,7442,25,9.342897,56.17363
934907,Peter Svinths Vej,7442,26,9.3430641,56.1728059
934908,Peter Svinths Vej,7442,27,9.342628,56.173828
934909,Peter Svinths Vej,7442,28,9.342987,56.172873
934910,Peter Svinths Vej,7442,29,9.342351,56.17399
934911,Peter Svinths Vej,7442,30,9.3427812,56.172909
934912,Peter Svinths Vej,7442,31,9.342591,56.174187
934913,Peter Svinths Vej,7442,32,9.3427088,56.1729722
934914,Peter Svinths Vej,7442,33,9.343027,56.174165
934915,Peter Svinths Vej,7442,34,9.343563,56.173285
934916,Peter Svinths Vej,7442,35,9.343041,56.173938
934917,Peter Svinths Vej,7442,36,9.343309,56.173313
934918,Peter Svinths Vej,7442,37,9.3429,56.174605
934919,Peter Svinths Vej,7442,38,9.3431209,56.1731401
934920,Peter Svinths Vej,7442,39,9.343382,56.174563
934921,Peter Svinths Vej,7442,40,9.34325,56.173021
934922,Peter Svinths Vej,7442,41,9.343882,56.174558
934923,Peter Svinths Vej,7442,42,9.343525,56.173002
934924,Peter Svinths Vej,7442,43,9.344313,56.174586
934925,Peter Svinths Vej,7442,44,9.343892,56.173045
934926,Peter Svinths Vej,7442,45,9.34472,56.174583
934927,Peter Svinths Vej,7442,46,9.344201,56.173105
934928,Peter Svinths Vej,7442,47,9.345327,56.174538
934929,Peter Svinths Vej,7442,48,9.343966,56.17335
934930,Peter Svinths Vej,7442,49,9.345692,56.174544
934931,Peter Svinths Vej,7442,50,9.344128,56.173329
934932,Peter Svinths Vej,7442,52,9.344322,56.173246
934933,Peter Svinths Vej,7442,54,9.34434,56.173332
934934,Peter Svinths Vej,7442,56,9.34438,56.173417
934935,Peter Svinths Vej,7442,58,9.344498,56.173519
934936,Peter Svinths Vej,7442,59,9.349677,56.1748
934937,Peter Svinths Vej,7442,60,9.344329,56.173527
934938,Peter Svinths Vej,7442,61,9.349899,56.174741
934939,Peter Svinths Vej,7442,62,9.344166,56.173545
934940,Peter Svinths Vej,7442,63,9.350042,56.174501
934941,Peter Svinths Vej,7442,64,9.344012,56.173565
934942,Peter Svinths Vej,7442,66,9.343849,56.17358
934943,Peter Svinths Vej,7442,68,9.3437,56.173598
934944,Peter Svinths Vej,7442,70,9.343534,56.173613
934945,Peter Svinths Vej,7442,84,9.344014,56.173991
934946,Peter Svinths Vej,7442,86,9.344227,56.173984
934947,Peter Svinths Vej,7442,88,9.344369,56.173978
934948,Peter Svinths Vej,7442,90,9.344534,56.173956
934949,Peter Svinths Vej,7442,92,9.344547,56.174059
934950,Peter Svinths Vej,7442,94,9.344572,56.174176
934951,Peter Svinths Vej,7442,96,9.344377,56.174175
934952,Peter Svinths Vej,7442,98,9.344126,56.174197
934953,Peter Svinths Vej,7442,100,9.344116,56.1741
934954,Peter Svinths Vej,7442,106,9.346997,56.17451
934955,Peter Svinths Vej,7442,108,9.3473961,56.1745717
934956,Peter Svinths Vej,7442,110,9.347762,56.174615
934957,Peter Svinths Vej,7442,112,9.3483123,56.1746333
934958,Peter Svinths Vej,7442,114,9.348871,56.174622
934959,Peter Svinths Vej,7442,116,9.349203,56.174402
934960,Peter Svinths Vej,7442,118,9.349677,56.174364
934961,Gammel Kongevej,7442,1,9.349806,56.162113
934962,Gammel Kongevej,7442,1B,9.3497821,56.162909
934963,Gammel Kongevej,7442,2,9.350578,56.163887
934964,Gammel Kongevej,7442,3,9.3499093,56.1634434
934965,Gammel Kongevej,7442,4A,9.3505983,56.1642695
934966,Gammel Kongevej,7442,6,9.3504681,56.1645402
934967,Gammel Kongevej,7442,7,9.349268,56.164099
934968,Gammel Kongevej,7442,8,9.350494,56.164708
934969,Gammel Kongevej,7442,9,9.3498186,56.1643062
934970,Gammel Kongevej,7442,10,9.3504666,56.1648679
934971,Gammel Kongevej,7442,11,9.349696,56.164559
934972,Gammel Kongevej,7442,12,9.3505052,56.1651496
934973,Gammel Kongevej,7442,13,9.349724,56.164762
934974,Gammel Kongevej,7442,13B,9.349015,56.164895
934975,Gammel Kongevej,7442,14,9.3501981,56.1653805
934976,Gammel Kongevej,7442,15,9.3490217,56.1651365
934977,Gammel Kongevej,7442,16,9.3501388,56.1655819
934978,Gammel Kongevej,7442,17,9.349558,56.164931
934979,Gammel Kongevej,7442,18,9.3500286,56.1657892
934980,Gammel Kongevej,7442,18A,9.351046,56.165865
934981,Gammel Kongevej,7442,19,9.3496301,56.1651061
