idx,street,postcode,housenumber,lon,lat
15731,Gothersgade,1123,3,12.584888,55.681445
15732,Gothersgade,1123,5,12.584736,55.681482
15733,Gothersgade,1123,7,12.58462,55.681535
15734,Gothersgade,1123,8A,12.584664,55.681751
15735,Gothersgade,1123,8B,12.584667,55.681793
15736,Gothersgade,1123,8C,12.584858,55.682021
15737,Gothersgade,1123,8D,12.584868,55.682034
15738,Gothersgade,1123,8E,12.584742,55.682074
15739,Gothersgade,1123,8F,12.584765,55.682239
15740,Gothersgade,1123,8G,12.584904,55.682286
15741,Gothersgade,1123,8H,12.585063,55.682335
15742,Gothersgade,1123,8K,12.585188,55.682414
15743,Gothersgade,1123,8L,12.585152,55.68209
15744,Gothersgade,1123,9,12.584488,55.681552
15745,Gothersgade,1123,10A,12.584518,55.681789
15746,Gothersgade,1123,10B,12.584464,55.681811
15747,Gothersgade,1123,10C,12.584643,55.682002
15748,Gothersgade,1123,11,12.584273,55.681603
15749,Gothersgade,1123,12,12.584166,55.681892
15750,Gothersgade,1123,13,12.58415,55.681638
15751,Gothersgade,1123,15,12.584014,55.681676
15752,Gothersgade,1123,17,12.583865,55.681717
15753,Gothersgade,1123,17A,12.583787,55.68159
15754,Gothersgade,1123,19,12.583742,55.681758
15755,Gothersgade,1123,23,12.583234,55.681896
15756,Gothersgade,1123,24,12.583379,55.682096
15757,Gothersgade,1123,25,12.583151,55.681918
15758,Gothersgade,1123,26,12.583296,55.682066
15759,Gothersgade,1123,27,12.583069,55.68195
15760,Gothersgade,1123,28,12.583138,55.682133
15761,Gothersgade,1123,29,12.582978,55.681976
15762,Gothersgade,1123,30,12.583024,55.682163
15763,Gothersgade,1123,31,12.58283,55.682002
15764,Gothersgade,1123,32,12.582906,55.682191
15765,Gothersgade,1123,33A,12.582455,55.682108
15766,Gothersgade,1123,33B,12.582293,55.682149
15767,Gothersgade,1123,34,12.582828,55.682218
15768,Gothersgade,1123,35,12.582156,55.682182
15769,Gothersgade,1123,36,12.582752,55.682242
15770,Gothersgade,1123,37,12.58201,55.682224
15771,Gothersgade,1123,38,12.582667,55.682266
15772,Gothersgade,1123,39,12.581788,55.682292
15773,Gothersgade,1123,40,12.582562,55.68229
15774,Gothersgade,1123,41,12.58161,55.682333
15775,Gothersgade,1123,41A,12.581596,55.682088
15776,Gothersgade,1123,42,12.582461,55.68232
15777,Gothersgade,1123,43,12.581454,55.68237
15778,Gothersgade,1123,45,12.581264,55.682421
15779,Gothersgade,1123,47,12.580626,55.682438
15780,Gothersgade,1123,49,12.580206,55.682703
15781,Gothersgade,1123,52,12.581856,55.682576
15782,Gothersgade,1123,53,12.579399,55.682916
15783,Gothersgade,1123,54,12.581414,55.682591
15784,Gothersgade,1123,55,12.578591,55.683126
15785,Gothersgade,1123,56,12.581224,55.682643
15786,Gothersgade,1123,58,12.581035,55.682692
15787,Gothersgade,1123,60,12.580625,55.682921
15788,Gothersgade,1123,64,12.579866,55.683088
15789,Gothersgade,1123,76,12.578703,55.683384
15790,Gothersgade,1123,78,12.578486,55.683439
15791,Gothersgade,1123,87,12.577932,55.683313
15792,Gothersgade,1123,89,12.577769,55.683354
15793,Gothersgade,1123,91,12.577626,55.68339
15794,Gothersgade,1123,91A,12.577516,55.683419
15795,Gothersgade,1123,93,12.577321,55.683466
15796,Gothersgade,1123,93C,12.577295,55.683289
15797,Gothersgade,1123,95,12.577139,55.683516
15798,Gothersgade,1123,97,12.57699,55.683564
15799,Gothersgade,1123,99,12.576903,55.683586
15800,Gothersgade,1123,100,12.5752546,55.6843006
15801,Gothersgade,1123,101A,12.576824,55.683555
15802,Gothersgade,1123,101B,12.576883,55.68349
15803,Gothersgade,1123,101C,12.576611,55.683442
15804,Gothersgade,1123,101D,12.576732,55.68358
15805,Gothersgade,1123,103,12.5766466,55.6836018
15806,Gothersgade,1123,105,12.57642,55.683706
15807,Gothersgade,1123,107,12.576206,55.68376
15808,Gothersgade,1123,109,12.5759,55.683834
15809,Gothersgade,1123,109A,12.575753,55.683872
15810,Gothersgade,1123,111,12.575187,55.683837
15811,Gothersgade,1123,113,12.574792,55.684129
15812,Gothersgade,1123,115,12.574467,55.684213
15813,Gothersgade,1123,115A,12.574158,55.684279
15814,Gothersgade,1123,126,12.57324,55.684859
15815,Gothersgade,1123,128,12.573239,55.684895
15816,Gothersgade,1123,129,12.572824,55.684642
15817,Gothersgade,1123,130,12.572814,55.685196
15818,Gothersgade,1123,131,12.572593,55.684702
15819,Gothersgade,1123,133,12.572406,55.684748
15820,Gothersgade,1123,135,12.572072,55.684842
15821,Gothersgade,1123,135A,12.572107,55.684649
15822,Gothersgade,1123,135B,12.572072,55.684793
15823,Gothersgade,1123,137,12.571374,55.685021
15824,Gothersgade,1123,139,12.571123,55.685087
15825,Gothersgade,1123,140,12.570082,55.685603
15826,Gothersgade,1123,141,12.570956,55.685126
15827,Gothersgade,1123,143,12.570691,55.685195
15828,Gothersgade,1123,145,12.570161,55.685337
15829,Gothersgade,1123,147,12.569959,55.685396
15830,Gothersgade,1123,148,12.568555,55.686038
15831,Gothersgade,1123,149,12.569821,55.685433
15832,Gothersgade,1123,150,12.567933,55.686173
15833,Gothersgade,1123,151,12.5696,55.685487
15834,Gothersgade,1123,151A,12.569446,55.685334
15835,Gothersgade,1123,151B,12.569607,55.685345
15836,Gothersgade,1123,152,12.567687,55.686242
15837,Gothersgade,1123,153,12.569377,55.685544
15838,Gothersgade,1123,154,12.567445,55.686303
15839,Gothersgade,1123,155,12.568696,55.685723
15840,Gothersgade,1123,156A,12.567217,55.686366
15841,Gothersgade,1123,156B,12.567013,55.68642
15842,Gothersgade,1123,156C,12.567224,55.686517
15843,Gothersgade,1123,157,12.56845,55.685792
15844,Gothersgade,1123,158,12.566764,55.686485
15845,Gothersgade,1123,158A,12.566906,55.686597
15846,Gothersgade,1123,158B,12.566944,55.686805
15847,Gothersgade,1123,159,12.568201,55.685854
15848,Gothersgade,1123,160,12.566343,55.686586
15849,Gothersgade,1123,160A,12.566567,55.68669
15850,Gothersgade,1123,161,12.567629,55.686001
15851,Gothersgade,1123,163,12.567337,55.686077
15852,Gothersgade,1123,165,12.567121,55.686132
15853,Gothersgade,1123,167,12.566885,55.686195
15854,Gothersgade,1123,171,12.566619,55.686268
15855,Gothersgade,1123,175,12.566261,55.686361
788192,Gothersgade,1123,157,12.5683839,55.6857484
795763,Gothersgade,1123,11A,12.584128,55.681452
795764,Gothersgade,1123,14,12.583964,55.682038
795765,Gothersgade,1123,21A,12.5834916,55.6818178
795766,Gothersgade,1123,21B,12.5834371,55.6818321
795767,Gothersgade,1123,21C,12.5833883,55.681846
795768,Gothersgade,1123,21D,12.5833394,55.6818592
795769,Gothersgade,1123,21E,12.5832894,55.6818726
795770,Gothersgade,1123,93D,12.577066,55.683352
795771,Gothersgade,1123,93E,12.5772799,55.6833547
795772,Gothersgade,1123,103A,12.5764689,55.6835239
2219172,Gothersgade,1123,2,12.584972,55.681665
2240723,Gothersgade,1123,8b,12.5846454,55.681754
2244475,Gothersgade,1123,8C,12.5848511,55.6820125
