idx,street,postcode,housenumber,lon,lat
66079,Åboulevard,1960,15,12.5551156,55.6838675
66080,Åboulevard,1960,17,12.554966,55.6839869
66081,Åboulevard,1960,19,12.554596,55.68424
66082,Åboulevard,1960,21,12.554385,55.684346
66083,Åboulevard,1960,23,12.554089,55.684454
66084,Åboulevard,1960,25,12.553809,55.684552
66085,Åboulevard,1960,27,12.553077,55.684754
66086,Åboulevard,1960,29,12.552626,55.684782
66087,Åboulevard,1960,31,12.552122,55.68479
66088,Åboulevard,1960,35,12.551123,55.68484
66089,Åboulevard,1960,37,12.550865,55.684855
66090,Åboulevard,1960,39,12.550534,55.684877
66091,Åboulevard,1960,41,12.549993,55.684901
66092,Åboulevard,1960,41A,12.549868,55.684908
66093,Åboulevard,1960,43,12.5497116,55.684916
66094,Åboulevard,1960,43A,12.54958,55.684922
66095,Åboulevard,1960,43B,12.549566,55.684735
66096,Åboulevard,1960,45A,12.549425,55.684957
66097,Åboulevard,1960,45B,12.549232,55.684968
66098,Åboulevard,1960,47,12.549058,55.684977
66099,Åboulevard,1960,49,12.548425,55.685012
66100,Åboulevard,1960,51,12.548184,55.685025
66101,Åboulevard,1960,53,12.547974,55.68504
66102,Åboulevard,1960,55,12.5476763,55.6850497
