idx,street,postcode,housenumber,lon,lat
1544204,Holsteinborgvej,4243,218,11.494398,55.2065113
1544207,Holsteinborgvej,4243,220A,11.4943219,55.2063254
1544208,Holsteinborgvej,4243,220B,11.4942911,55.2061392
1544209,Holsteinborgvej,4243,220C,11.4942471,55.2058987
1544210,Holsteinborgvej,4243,222,11.4950293,55.2065597
1544211,Holsteinborgvej,4243,223,11.4948518,55.2071836
1544213,Holsteinborgvej,4243,224,11.4951265,55.2067851
1544214,Holsteinborgvej,4243,226,11.4955637,55.2067529
1544216,Holsteinborgvej,4243,227,11.496228,55.207073
1544218,Holsteinborgvej,4243,229,11.496374,55.207057
1544219,Holsteinborgvej,4243,231,11.4968464,55.2069146
1544220,Holsteinborgvej,4243,232,11.4972275,55.206521
1544221,Holsteinborgvej,4243,233,11.4972464,55.2070245
1544222,Holsteinborgvej,4243,235,11.4976597,55.2068375
1544223,Holsteinborgvej,4243,237,11.4977893,55.2070717
1544225,Holsteinborgvej,4243,239,11.4984667,55.2070096
1544227,Holsteinborgvej,4243,241,11.498398,55.206762
1546852,Bisserup Havnevej,4243,2,11.4957768,55.206547
1546854,Bisserup Havnevej,4243,3,11.4964728,55.2065762
1546857,Bisserup Havnevej,4243,5,11.4965352,55.2062278
1546858,Bisserup Havnevej,4243,7,11.4966352,55.2060487
1546860,Bisserup Havnevej,4243,9,11.4966954,55.2057462
1546863,Bisserup Havnevej,4243,10,11.4963933,55.2057403
1546865,Bisserup Havnevej,4243,11,11.4968124,55.2055054
1546867,Bisserup Havnevej,4243,12,11.4962947,55.2055894
1546869,Bisserup Havnevej,4243,13,11.4967029,55.2052307
1546871,Bisserup Havnevej,4243,14,11.4961379,55.2052989
1546872,Bisserup Havnevej,4243,15,11.4965558,55.2050247
1546875,Bisserup Havnevej,4243,17,11.4964337,55.20481
1546876,Bisserup Havnevej,4243,18,11.4961024,55.2050214
1546879,Bisserup Havnevej,4243,21,11.4962007,55.2044086
1546880,Bisserup Havnevej,4243,26,11.4954144,55.2038017
1546882,Bisserup Havnevej,4243,28,11.495197,55.2036542
1546886,Bisserup Havnevej,4243,30,11.4949716,55.2034093
1546887,Bisserup Havnevej,4243,35,11.4957487,55.2025367
1546893,Bisserup Havnevej,4243,40,11.4942817,55.202393
1546894,Bisserup Havnevej,4243,41,11.4949148,55.2022203
1546896,Bisserup Havnevej,4243,42A,11.4940793,55.2021663
1546900,Bisserup Havnevej,4243,43,11.4947475,55.2019679
1546901,Bisserup Havnevej,4243,44,11.4942185,55.2018554
1546904,Bisserup Havnevej,4243,45,11.4946266,55.2017674
1546908,Bisserup Havnevej,4243,46,11.4940326,55.2017179
1546909,Bisserup Havnevej,4243,47,11.4945137,55.201588
1546911,Bisserup Havnevej,4243,48,11.4938549,55.2015186
1546912,Bisserup Havnevej,4243,49,11.494495,55.2013369
1546916,Bisserup Havnevej,4243,50,11.4939632,55.201407
1546919,Bisserup Havnevej,4243,52,11.4934814,55.201356
1546921,Bisserup Havnevej,4243,55,11.494312,55.2009916
1546924,Bisserup Havnevej,4243,56,11.49364,55.201077
1546926,Bisserup Havnevej,4243,57,11.4941531,55.2008228
1546928,Bisserup Havnevej,4243,58,11.4936779,55.2009826
1546931,Bisserup Havnevej,4243,59,11.4938127,55.2000308
1546934,Bisserup Havnevej,4243,60,11.493236,55.200863
1546936,Bisserup Havnevej,4243,61,11.4940355,55.199992
1546938,Bisserup Havnevej,4243,62,11.4933296,55.2004562
1546941,Bisserup Havnevej,4243,63,11.4936895,55.1998577
1546943,Bisserup Havnevej,4243,66A,11.49318,55.20009
1546947,Bisserup Havnevej,4243,66B,11.4931421,55.1999878
1546948,Bisserup Havnevej,4243,66C,11.493103,55.199915
1546952,Bisserup Havnevej,4243,67,11.493307,55.1996468
1546957,Bisserup Havnevej,4243,70,11.4922775,55.1996953
1546960,Bisserup Havnevej,4243,73,11.492528,55.1993136
1546965,Bisserup Havnevej,4243,79,11.4927171,55.1994222
1546968,Bisserup Havnevej,4243,80,11.491705,55.199314
1546971,Bisserup Havnevej,4243,81,11.4922084,55.1995627
1546974,Bisserup Havnevej,4243,83,11.4922261,55.1994788
1546979,Bisserup Havnevej,4243,85,11.4922495,55.1993557
1547135,Gammel Strandvej,4243,9,11.5006535,55.2029992
1547136,Gammel Strandvej,4243,11,11.5010044,55.2028985
1547141,Gammel Strandvej,4243,13,11.5013054,55.2027881
1547144,Gammel Strandvej,4243,15,11.5016426,55.2027312
1547145,Gammel Strandvej,4243,17,11.5019905,55.2026154
1547148,Gammel Strandvej,4243,19,11.5022249,55.2025051
1547150,Gammel Strandvej,4243,21,11.5025596,55.2024013
1547152,Gammel Strandvej,4243,23,11.5029343,55.2022488
1547155,Gammel Strandvej,4243,25,11.5031627,55.202155
1547157,Gammel Strandvej,4243,27,11.5034149,55.2018832
1547159,Gammel Strandvej,4243,29,11.5038726,55.2017839
1547162,Gammel Strandvej,4243,31,11.5045085,55.201461
1547163,Gammel Strandvej,4243,33,11.5047182,55.201288
1547166,Gammel Strandvej,4243,45,11.5061681,55.2004233
1547168,Gammel Strandvej,4243,47,11.5060372,55.2001591
1547170,Gammel Strandvej,4243,49,11.5063701,55.2002948
1547172,Gammel Strandvej,4243,51,11.506627,55.200197
1547175,Gammel Strandvej,4243,53,11.5068685,55.2001602
1547176,Gammel Strandvej,4243,55,11.5071726,55.200117
1547178,Gammel Strandvej,4243,57,11.5075333,55.2000969
1547180,Gammel Strandvej,4243,59,11.5077995,55.2000137
1547182,Gammel Strandvej,4243,61,11.5080619,55.1998453
1547185,Gammel Strandvej,4243,63,11.5082513,55.1997192
1547186,Gammel Strandvej,4243,65,11.5084343,55.19967
1547188,Gammel Strandvej,4243,67,11.5086512,55.1996406
1547191,Gammel Strandvej,4243,71,11.5090631,55.1997476
1547192,Gammel Strandvej,4243,73,11.5093501,55.1997621
1547195,Gammel Strandvej,4243,77,11.5095997,55.1997682
1547197,Gammel Strandvej,4243,79A,11.5097573,55.1996255
1547198,Gammel Strandvej,4243,79B,11.5097858,55.1997611
1547201,Gammel Strandvej,4243,81,11.5097042,55.1993707
1547204,Gammel Strandvej,4243,85,11.5102796,55.199683
1547205,Gammel Strandvej,4243,87,11.510147,55.199384
1547208,Gammel Strandvej,4243,89,11.5103468,55.1992301
1547210,Gammel Strandvej,4243,93,11.51088,55.199322
1547211,Gammel Strandvej,4243,95,11.511161,55.199314
1547213,Gammel Strandvej,4243,97,11.511258,55.199151
1547215,Gammel Strandvej,4243,99,11.511462,55.199115
1547218,Gammel Strandvej,4243,101,11.5115506,55.199352
1547220,Gammel Strandvej,4243,103,11.5117008,55.1990417
1547221,Gammel Strandvej,4243,105,11.5119247,55.1989559
1547224,Gammel Strandvej,4243,109,11.5122023,55.1989653
1547227,Gammel Strandvej,4243,111,11.5122478,55.1991435
1547229,Gammel Strandvej,4243,113,11.5124907,55.19886
1547232,Gammel Strandvej,4243,115,11.5127547,55.1988126
1547233,Gammel Strandvej,4243,117,11.5130727,55.1987469
1547236,Gammel Strandvej,4243,119,11.5133716,55.1987017
1547238,Gammel Strandvej,4243,121,11.5136426,55.1987116
1547239,Gammel Strandvej,4243,123,11.5138999,55.198585
1547242,Gammel Strandvej,4243,135,11.5160343,55.198719
1547388,Fjordbakken,4243,1,11.4997533,55.2032839
1547393,Fjordbakken,4243,2,11.5003173,55.2031066
1547394,Fjordbakken,4243,3,11.5000354,55.2035289
1547396,Fjordbakken,4243,4,11.5005775,55.2034591
1547398,Fjordbakken,4243,5,11.499779,55.203641
1547401,Fjordbakken,4243,6,11.5009277,55.203381
1547405,Fjordbakken,4243,7,11.4994336,55.2037503
1547406,Fjordbakken,4243,8A,11.5012586,55.2032966
1547409,Fjordbakken,4243,8B,11.5015847,55.2032114
1547413,Fjordbakken,4243,9,11.4992566,55.2034247
1547414,Fjordbakken,4243,10,11.501916,55.203079
1547416,Fjordbakken,4243,11,11.4988005,55.2035047
1547420,Fjordbakken,4243,12,11.5022688,55.202947
1547421,Fjordbakken,4243,13,11.4989977,55.2037628
1547425,Fjordbakken,4243,14,11.5025891,55.2028018
1547429,Fjordbakken,4243,15,11.4990851,55.2039624
1547430,Fjordbakken,4243,16,11.5029811,55.2026367
1547435,Fjordbakken,4243,17,11.4991244,55.2042335
1547437,Fjordbakken,4243,18,11.5033568,55.2025221
1547439,Fjordbakken,4243,19,11.4995612,55.204093
1547443,Fjordbakken,4243,20,11.5036818,55.2021164
1547445,Fjordbakken,4243,21,11.4999375,55.204009
1547447,Fjordbakken,4243,22,11.5037212,55.2023262
1547452,Fjordbakken,4243,23,11.500287,55.2039155
1547454,Fjordbakken,4243,24,11.5038317,55.2026166
1547457,Fjordbakken,4243,26,11.50391,55.2028291
1547460,Fjordbakken,4243,28,11.5034807,55.2028137
1547462,Fjordbakken,4243,30,11.5031532,55.2029327
1547467,Fjordbakken,4243,32,11.502843,55.2030587
1547470,Fjordbakken,4243,34,11.5025073,55.2031791
1547472,Fjordbakken,4243,36,11.5021436,55.203344
1547479,Fjordbakken,4243,38,11.501803,55.2034574
1547482,Fjordbakken,4243,40,11.5014391,55.2035663
1547483,Fjordbakken,4243,42,11.5010975,55.2036426
1547487,Fjordbakken,4243,44,11.5007562,55.2037518
1547491,Fjordbakken,4243,46,11.5010079,55.2041697
1547494,Fjordbakken,4243,48,11.501344,55.2040576
1547497,Fjordbakken,4243,50,11.5016956,55.2039453
1547498,Fjordbakken,4243,52,11.5020502,55.203814
1547503,Fjordbakken,4243,54,11.5023474,55.2037031
1547505,Fjordbakken,4243,56,11.5026634,55.2035376
1547506,Fjordbakken,4243,58,11.5029789,55.2034478
1547509,Fjordbakken,4243,60,11.5033378,55.2033131
1547511,Fjordbakken,4243,62,11.503619,55.2031964
1547512,Fjordbakken,4243,64,11.5040135,55.2030618
1547514,Fjordbakken,4243,64A,11.504107,55.2032579
1547515,Fjordbakken,4243,66,11.5038866,55.2033957
1547517,Fjordbakken,4243,68,11.5035546,55.20355
1547520,Fjordbakken,4243,70,11.5031901,55.2036948
1547521,Fjordbakken,4243,72,11.5028463,55.2038198
1547523,Fjordbakken,4243,74,11.502523,55.2039677
1547526,Fjordbakken,4243,76,11.5021149,55.204109
1547528,Fjordbakken,4243,78,11.5018259,55.2042376
1547529,Fjordbakken,4243,80,11.5015358,55.2043659
1547531,Fjordbakken,4243,82,11.5011248,55.204424
1547532,Fjordbakken,4243,83,11.5008829,55.2049062
1547730,Møllebakkevej,4243,1,11.467245,55.2337784
1547735,Møllebakkevej,4243,2,11.4676407,55.233628
1547738,Møllebakkevej,4243,4,11.4674742,55.2339493
1547740,Møllebakkevej,4243,5,11.4670296,55.234118
1547745,Møllebakkevej,4243,6,11.467587,55.234149
1547746,Møllebakkevej,4243,10,11.4675004,55.2345186
1547749,Møllebakkevej,4243,11,11.4668382,55.2344806
1547753,Møllebakkevej,4243,15,11.4663198,55.2347138
1547754,Møllebakkevej,4243,17,11.4669307,55.2348904
1547756,Møllebakkevej,4243,18A,11.4672783,55.2348596
1547758,Møllebakkevej,4243,18B,11.4672377,55.235029
1547762,Møllebakkevej,4243,19,11.4664364,55.2356913
1547764,Møllebakkevej,4243,25,11.4667649,55.2362164
1547766,Møllebakkevej,4243,27,11.4667725,55.2364068
1547770,Møllebakkevej,4243,30,11.4673917,55.236505
1547772,Møllebakkevej,4243,33,11.4664045,55.2366988
1547775,Møllebakkevej,4243,35,11.4667825,55.2367369
1547784,Møllebakkevej,4243,37,11.4668123,55.2369694
1547787,Møllebakkevej,4243,41,11.4667906,55.237243
1547788,Møllebakkevej,4243,45,11.4667155,55.2377148
1547791,Møllebakkevej,4243,47,11.4667168,55.2379181
1547796,Møllebakkevej,4243,51,11.466689,55.2382157
1547799,Møllebakkevej,4243,55,11.4666346,55.2384379
1547803,Møllebakkevej,4243,66,11.4716094,55.2410079
1547809,Møllebakkevej,4243,76,11.4668495,55.240688
1547811,Møllebakkevej,4243,80,11.4664092,55.2414758
1547814,Møllebakkevej,4243,84,11.4666706,55.2419148
1547819,Møllebakkevej,4243,104,11.4721697,55.2453173
1547822,Møllebakkevej,4243,110,11.4676629,55.2463327
1547825,Møllebakkevej,4243,140,11.4595398,55.2528739
1547834,Møllebakkevej,4243,144,11.4585419,55.2534777
1547838,Møllebakkevej,4243,148,11.4580573,55.2537667
1547840,Møllebakkevej,4243,151,11.4574141,55.2538784
1547846,Møllebakkevej,4243,153,11.4572767,55.2542614
1547850,Møllebakkevej,4243,154,11.4576025,55.2541393
1547852,Møllebakkevej,4243,155,11.4568809,55.2544391
1547859,Møllebakkevej,4243,156,11.4574842,55.2543947
1547863,Møllebakkevej,4243,160,11.457534,55.2544909
1547865,Møllebakkevej,4243,162,11.4581678,55.254455
1547869,Møllebakkevej,4243,168,11.458863,55.2543784
1547872,Møllebakkevej,4243,170,11.4595293,55.2546855
1547875,Møllebakkevej,4243,174,11.4580159,55.2550046
1547879,Møllebakkevej,4243,176,11.4577839,55.2548391
1547881,Møllebakkevej,4243,177,11.4571036,55.2547194
1547883,Møllebakkevej,4243,178,11.4574186,55.2547625
1547884,Møllebakkevej,4243,181,11.4567533,55.2548351
1547887,Møllebakkevej,4243,182,11.4573903,55.2549585
1547890,Møllebakkevej,4243,184,11.4571716,55.2551876
1551783,Østervej,4243,1A,11.4698694,55.2294596
1551785,Østervej,4243,1B,11.4700331,55.2295306
1551786,Østervej,4243,2,11.470211,55.2293432
1551788,Østervej,4243,4,11.470582,55.229524
1551790,Østervej,4243,5,11.4702923,55.2297079
1551792,Østervej,4243,6,11.4711923,55.2295196
1551793,Østervej,4243,7,11.4701115,55.2301304
1551794,Østervej,4243,9,11.4704908,55.2301111
1551795,Østervej,4243,11,11.4709448,55.2300417
1551796,Østervej,4243,13,11.4711446,55.2302179
1551797,Østervej,4243,15,11.4707349,55.2304801
1551798,Østervej,4243,17,11.4713682,55.2304968
1551799,Østervej,4243,19,11.471527,55.230667
1551800,Østervej,4243,21,11.4716186,55.2309648
1551801,Østervej,4243,22,11.471939,55.2311041
1551802,Østervej,4243,25,11.471113,55.231491
1551803,Østervej,4243,30,11.4721019,55.2316081
1551804,Østervej,4243,31,11.4711352,55.2318497
1551805,Østervej,4243,32,11.4722194,55.231383
1551806,Østervej,4243,34A,11.473304,55.2314509
1551807,Østervej,4243,34B,11.4740579,55.2314436
1551808,Østervej,4243,36,11.4735691,55.2320351
1551809,Østervej,4243,38,11.4717611,55.2321463
1551810,Østervej,4243,40A,11.4722699,55.2324227
1551811,Østervej,4243,40B,11.4723746,55.2323934
1551812,Østervej,4243,40C,11.4724794,55.2323641
1551813,Østervej,4243,40D,11.4725841,55.2323349
1551814,Østervej,4243,40E,11.4726887,55.2323057
1551815,Østervej,4243,40F,11.4726047,55.232147
1551816,Østervej,4243,40G,11.472585,55.2320781
1551817,Østervej,4243,40H,11.4725651,55.2320093
1551818,Østervej,4243,40I,11.4725453,55.2319404
1551819,Østervej,4243,40K,11.4725254,55.2318716
1551820,Østervej,4243,42,11.4719566,55.2326
1551821,Østervej,4243,44,11.4725123,55.2328076
1552346,Østengen,4243,1,11.5004545,55.2042341
1552349,Østengen,4243,2,11.5007141,55.2046123
1552351,Østengen,4243,3,11.5001273,55.2043714
1552356,Østengen,4243,4,11.5004015,55.204766
1552358,Østengen,4243,5,11.4998166,55.2044921
1552362,Østengen,4243,6,11.5000543,55.2048456
1552366,Østengen,4243,7,11.4992019,55.2044606
1552368,Østengen,4243,8,11.500485,55.205147
1552372,Østengen,4243,9,11.4993108,55.2046707
1552373,Østengen,4243,10,11.5001787,55.205411
1552377,Østengen,4243,11,11.499518,55.204876
1552378,Østengen,4243,13,11.4995133,55.2051191
1552379,Østengen,4243,15,11.4996142,55.2053271
1552380,Østengen,4243,17,11.4995811,55.2055246
1552381,Østengen,4243,19,11.4995884,55.2056589
1552382,Østengen,4243,35,11.4992884,55.2075225
1552383,Østengen,4243,37,11.4992469,55.2077331
1552384,Østengen,4243,38,11.4996542,55.2077761
1552385,Østengen,4243,39,11.4992196,55.2079218
1552386,Østengen,4243,40,11.499625,55.207995
1552387,Østengen,4243,41,11.499162,55.2081285
1552388,Østengen,4243,42,11.4995747,55.2082232
1552389,Østengen,4243,43,11.4991328,55.2083408
1552390,Østengen,4243,44,11.4995393,55.2084866
1552391,Østengen,4243,45,11.4990863,55.2085473
1552392,Østengen,4243,46,11.499499,55.2086975
1552393,Østengen,4243,47,11.4990716,55.2087581
1552394,Østengen,4243,48,11.4994812,55.2089457
1552395,Østengen,4243,49,11.4989648,55.2089676
1552396,Østengen,4243,50,11.499453,55.2091858
1552397,Østengen,4243,51,11.4989942,55.2091861
1552398,Østengen,4243,53,11.4989639,55.209372
1552399,Østengen,4243,55,11.4989924,55.2095311
1552400,Østengen,4243,57,11.4988145,55.2097813
1553488,Christiansholmsvej,4243,3,11.5142084,55.199015
1553496,Christiansholmsvej,4243,5,11.5142495,55.1991748
1553497,Christiansholmsvej,4243,7,11.5143051,55.1993591
1553504,Christiansholmsvej,4243,9,11.5143075,55.1995388
1553506,Christiansholmsvej,4243,11,11.514393,55.200178
1553510,Christiansholmsvej,4243,13,11.514529,55.200537
1553515,Christiansholmsvej,4243,15,11.5145178,55.2008103
1553519,Christiansholmsvej,4243,17,11.5146767,55.2010551
1553523,Christiansholmsvej,4243,19,11.5146564,55.2013123
1553526,Christiansholmsvej,4243,21,11.5145684,55.201543
1553528,Christiansholmsvej,4243,23,11.5145152,55.2017998
1553535,Kristiansholmsvej,4243,35,11.532496,55.1961
1553829,Dyvekær,4243,1,11.496885,55.2090426
1553830,Dyvekær,4243,2,11.497374,55.209132
1553831,Dyvekær,4243,3,11.4973427,55.2094053
1553832,Dyvekær,4243,4,11.496831,55.209433
1553833,Dyvekær,4243,5,11.4967164,55.2096889
1553834,Dyvekær,4243,6,11.4971514,55.2097317
1553835,Dyvekær,4243,7,11.4973778,55.2097253
1553836,Dyvekær,4243,8,11.497987,55.20972
1553837,Dyvekær,4243,9,11.497934,55.209509
1553838,Dyvekær,4243,10,11.4978139,55.2093087
1553839,Dyvekær,4243,11,11.4980646,55.2090875
1553840,Dyvekær,4243,12,11.4980499,55.208877
1553841,Dyvekær,4243,13,11.4978057,55.2087342
1553842,Dyvekær,4243,14,11.4977697,55.208522
1553843,Dyvekær,4243,15,11.4977663,55.2082521
1553844,Dyvekær,4243,16,11.498178,55.2083007
1553845,Dyvekær,4243,17,11.4980966,55.2079572
1553846,Dyvekær,4243,18,11.4974995,55.2079502
1553847,Dyvekær,4243,19,11.4974674,55.2077026
1553848,Dyvekær,4243,20,11.4980923,55.2077208
1553849,Dyvekær,4243,21,11.4981123,55.2074924
1553850,Dyvekær,4243,22,11.4982656,55.2072696
1553851,Dyvekær,4243,23,11.4977104,55.2074827
1553853,Dyvekær,4243,24,11.4974091,55.2074793
1553854,Dyvekær,4243,25A,11.4970421,55.2075024
1553855,Dyvekær,4243,25B,11.4964629,55.2073289
1553857,Dyvekær,4243,26,11.4968627,55.20779
1553858,Dyvekær,4243,27,11.4967135,55.2080011
1553862,Dyvekær,4243,28,11.4968577,55.208184
1553863,Dyvekær,4243,29A,11.4972169,55.2083529
1553867,Dyvekær,4243,29B,11.497334,55.208524
1553870,Dyvekær,4243,30,11.4972474,55.2087522
1555675,Strædet,4243,1,11.4958367,55.2095243
1555676,Strædet,4243,3,11.4953165,55.2096093
1555677,Strædet,4243,4,11.4948046,55.2099248
1555678,Strædet,4243,5,11.4947151,55.2096434
1555679,Strædet,4243,6,11.4948374,55.210168
1555680,Strædet,4243,7,11.4943355,55.2096143
1555681,Strædet,4243,8,11.494758,55.2103597
1555682,Strædet,4243,9,11.4940006,55.2094342
1555683,Strædet,4243,10,11.4948217,55.2105811
1555684,Strædet,4243,11,11.4934647,55.2094973
1555685,Strædet,4243,12,11.4946767,55.2108232
1555686,Strædet,4243,13,11.4930323,55.2093749
1555687,Strædet,4243,14,11.4952789,55.2107877
1555688,Strædet,4243,17,11.4943152,55.2099004
1555689,Strædet,4243,19,11.4942896,55.210114
1555690,Strædet,4243,21,11.494223,55.2103639
1555691,Strædet,4243,22,11.4969629,55.2110114
1555692,Strædet,4243,23,11.4942233,55.2105661
1555693,Strædet,4243,24,11.4958193,55.2113333
1555694,Strædet,4243,25,11.4940051,55.2107877
1555696,Strædet,4243,26,11.4955856,55.211186
1555697,Strædet,4243,27,11.4941669,55.2111017
1555700,Strædet,4243,28,11.4951679,55.2111181
1555701,Strædet,4243,29,11.4941327,55.2113074
1555706,Strædet,4243,30,11.4945957,55.2111544
1555709,Strædet,4243,31,11.4941112,55.2115016
1555711,Strædet,4243,32,11.4946043,55.2114274
1555760,Fuglevænget,4243,1,11.4982552,55.202839
1555761,Fuglevænget,4243,2,11.4983334,55.2030641
1555763,Fuglevænget,4243,3,11.4985441,55.2027664
1555766,Fuglevænget,4243,4,11.4986753,55.203025
