idx,street,postcode,housenumber,lon,lat
29684,Lille Colbjørnsensgade,1703,1A,12.563412,55.670649
29685,Lille Colbjørnsensgade,1703,1B,12.563201,55.670586
29686,Lille Colbjørnsensgade,1703,2,12.563069,55.670706
29687,Lille Colbjørnsensgade,1703,3,12.563014,55.670524
29688,Lille Colbjørnsensgade,1703,4,12.562888,55.67064
29689,Lille Colbjørnsensgade,1703,5,12.562848,55.670468
29690,Lille Colbjørnsensgade,1703,6,12.562717,55.670585
29691,Lille Colbjørnsensgade,1703,7,12.56271,55.670424
29692,Lille Colbjørnsensgade,1703,8,12.562585,55.670537
29693,Lille Colbjørnsensgade,1703,9,12.562533,55.670363
29694,Lille Colbjørnsensgade,1703,10,12.562406,55.670477
