idx,street,postcode,housenumber,lon,lat
1247402,Åvej,4171,1,11.669482,55.379629
1247404,Åvej,4171,5,11.6664529,55.3817337
1247406,Åvej,4171,7,11.6698891,55.3815764
1247408,Åvej,4171,11,11.6698147,55.3852199
1247409,Åvej,4171,14,11.6786387,55.3866919
1247410,Åvej,4171,15,11.674773,55.3881807
1247411,Åvej,4171,18,11.6833788,55.3849877
1247412,Åvej,4171,19,11.6818755,55.3859375
1247413,Åvej,4171,22,11.6871155,55.3835867
1247414,Åvej,4171,23,11.6865161,55.38465
1248037,Vrangstrup Øvej,4171,1,11.7250693,55.4046582
1249784,Stenholmsvej,4171,1,11.6962584,55.3840766
1249785,Stenholmsvej,4171,2,11.6966771,55.3842189
1249786,Stenholmsvej,4171,3,11.6957571,55.3842282
1249787,Stenholmsvej,4171,4,11.6963003,55.3846661
1249788,Stenholmsvej,4171,7,11.695444,55.3851072
1249789,Stenholmsvej,4171,9,11.6941874,55.3861192
1249790,Stenholmsvej,4171,12,11.686368,55.3915465
1249791,Stenholmsvej,4171,14,11.6859397,55.3917528
1249792,Stenholmsvej,4171,16,11.6843089,55.3927743
1250202,Vestergårdsvej,4171,2,11.7194319,55.4001257
1250205,Vestergårdsvej,4171,4,11.719387,55.401006
1250206,Vestergårdsvej,4171,5,11.7153523,55.4016411
1250834,Pilagervej,4171,4,11.6629844,55.386284
1253439,Bækgårdsvej,4171,1,11.7231863,55.3998329
1253440,Bækgårdsvej,4171,2,11.722638,55.399937
1253441,Bækgårdsvej,4171,3,11.7220227,55.3958095
1253442,Bækgårdsvej,4171,4,11.7185617,55.3980721
1253607,Vrangstrupvej,4171,34,11.7023559,55.390016
1253608,Vrangstrupvej,4171,35,11.7014371,55.3907215
1253609,Vrangstrupvej,4171,36,11.7025706,55.390257
1253610,Vrangstrupvej,4171,37,11.7026067,55.3909171
1253611,Vrangstrupvej,4171,38,11.702469,55.3905087
1253612,Vrangstrupvej,4171,44,11.703434,55.3913261
1253613,Vrangstrupvej,4171,45,11.7040655,55.3923031
1253614,Vrangstrupvej,4171,46,11.7038731,55.3917157
1253615,Vrangstrupvej,4171,48,11.707149,55.391668
1253616,Vrangstrupvej,4171,49,11.7068496,55.3941277
1253617,Vrangstrupvej,4171,51,11.7073248,55.3949925
1253618,Vrangstrupvej,4171,57,11.7081427,55.4012567
1253619,Vrangstrupvej,4171,59,11.7147505,55.3983641
1253622,Vrangstrupvej,4171,63,11.7209683,55.40042
1253624,Vrangstrupvej,4171,67,11.7216492,55.4004956
1253626,Vrangstrupvej,4171,69,11.7220518,55.4005551
1253628,Vrangstrupvej,4171,71,11.7221299,55.4011067
1253630,Vrangstrupvej,4171,75,11.7226915,55.4004457
1253633,Vrangstrupvej,4171,79,11.7243004,55.4003072
1253635,Vrangstrupvej,4171,83,11.7254669,55.3993233
1253638,Vrangstrupvej,4171,85,11.7262411,55.3995677
1253640,Vrangstrupvej,4171,88,11.7291327,55.3967466
1253643,Vrangstrupvej,4171,89,11.7321795,55.398274
1253645,Vrangstrupvej,4171,91,11.731256,55.3961962
1253647,Vrangstrupvej,4171,94,11.7357354,55.3927257
1253650,Vrangstrupvej,4171,95,11.7368118,55.395005
1253653,Vrangstrupvej,4171,96,11.7357469,55.3923787
1253655,Vrangstrupvej,4171,97,11.7364731,55.3927033
1253658,Vrangstrupvej,4171,99,11.7375617,55.3940254
1253659,Vrangstrupvej,4171,101,11.7376403,55.3937499
1253660,Vrangstrupvej,4171,103,11.7363716,55.39234
1261532,Skelbyvej,4171,80,11.6663725,55.3286771
1261533,Skelbyvej,4171,81,11.665614,55.3284898
1261535,Skelbyvej,4171,83,11.664802,55.3286975
1261538,Skelbyvej,4171,84,11.6641831,55.330781
1261541,Skelbyvej,4171,88,11.6637198,55.3312499
1261545,Skelbyvej,4171,93,11.6571678,55.3370143
1261548,Skelbyvej,4171,94,11.662226,55.333133
1261551,Skelbyvej,4171,95,11.6567931,55.3379954
1261553,Skelbyvej,4171,96,11.6592799,55.3374193
1261557,Skelbyvej,4171,97,11.6564979,55.3385716
1261561,Skelbyvej,4171,98,11.656872,55.3386705
1261562,Skelbyvej,4171,100,11.65664,55.3388789
1261564,Skelbyvej,4171,101,11.6538824,55.3416973
1261569,Skelbyvej,4171,102,11.655313,55.3402218
1261570,Skelbyvej,4171,104,11.6538815,55.3466828
1261573,Skelbyvej,4171,106,11.6540847,55.3488482
1261575,Skelbyvej,4171,108,11.652947,55.3471322
1261579,Skelbyvej,4171,110,11.6515187,55.3484735
1261582,Skelbyvej,4171,112,11.6483059,55.3487641
1261585,Skelbyvej,4171,113,11.6432785,55.3525779
1261588,Skelbyvej,4171,114,11.6461371,55.3517888
1261589,Skelbyvej,4171,115,11.6423994,55.3567086
1261592,Skelbyvej,4171,116,11.6438125,55.3552521
1261593,Skelbyvej,4171,117,11.6410945,55.3586041
1261596,Skelbyvej,4171,118,11.6439175,55.3558724
1261597,Skelbyvej,4171,119,11.6365065,55.3590939
1261600,Skelbyvej,4171,121,11.6403815,55.3592082
1261605,Skelbyvej,4171,123,11.6418009,55.3625133
1261607,Skelbyvej,4171,125,11.6419127,55.3627516
1261611,Skelbyvej,4171,126,11.6442917,55.3629518
1261612,Skelbyvej,4171,126A,11.645966,55.361977
1261614,Skelbyvej,4171,127,11.6420456,55.3630643
1261617,Skelbyvej,4171,128,11.6440766,55.3647302
1261618,Skelbyvej,4171,129,11.6460214,55.3719183
1261621,Skelbyvej,4171,131,11.6462129,55.3722532
1261623,Skelbyvej,4171,133,11.6464626,55.3726222
1261624,Skelbyvej,4171,135,11.6472335,55.3747703
1261627,Skelbyvej,4171,137,11.6478622,55.3755693
1261629,Skelbyvej,4171,139,11.647983,55.3760651
1261631,Skelbyvej,4171,141A,11.647957,55.378482
1261632,Skelbyvej,4171,141B,11.647719,55.378273
1261634,Skelbyvej,4171,142,11.6543847,55.3816055
1261636,Skelbyvej,4171,144,11.6535325,55.3841888
1261638,Skelbyvej,4171,145,11.6509363,55.3806409
1261639,Skelbyvej,4171,146,11.6485475,55.3862688
1261642,Skelbyvej,4171,147,11.6437322,55.3819731
1261643,Skelbyvej,4171,149,11.6492264,55.3826142
1262164,Grønlandsvej,4171,1,11.6970293,55.3965328
1262165,Grønlandsvej,4171,3,11.6974272,55.3981361
1262166,Grønlandsvej,4171,4,11.6977173,55.398881
1262169,Grønlandsvej,4171,5,11.696816,55.398816
1262172,Grønlandsvej,4171,6,11.6980829,55.3989969
1384217,Hjelmsølillevej,4171,1,11.769936,55.3737744
1548501,Næsbyvej,4171,2,11.6433056,55.3690414
1548504,Næsbyvej,4171,4,11.638804,55.369564
1548506,Næsbyvej,4171,5,11.63752,55.368608
1548507,Næsbyvej,4171,6,11.636241,55.3698112
1548510,Næsbyvej,4171,7,11.6345743,55.3695364
1548511,Næsbyvej,4171,7A,11.6340704,55.36943
1548512,Næsbyvej,4171,9,11.633661,55.36944
1548513,Næsbyvej,4171,11,11.6324031,55.3694882
1548514,Næsbyvej,4171,12,11.6317345,55.3698959
1548515,Næsbyvej,4171,13,11.6316391,55.3694542
1548517,Næsbyvej,4171,18,11.6279591,55.3698645
1548519,Næsbyvej,4171,19,11.6262601,55.369745
1548522,Næsbyvej,4171,20,11.6273854,55.3699411
1548525,Næsbyvej,4171,21,11.62549,55.3698271
1548526,Næsbyvej,4171,22,11.6269883,55.3699866
1548529,Næsbyvej,4171,23,11.6245304,55.3698737
1548531,Næsbyvej,4171,24,11.6268422,55.3700026
1548533,Næsbyvej,4171,25,11.6237026,55.3700786
1548537,Næsbyvej,4171,26,11.6250106,55.3700523
1548538,Næsbyvej,4171,26A,11.6241114,55.3702443
1548541,Næsbyvej,4171,27,11.623192,55.3702265
1548544,Næsbyvej,4171,28,11.6237208,55.3703619
1548546,Næsbyvej,4171,29,11.6229923,55.3703709
1548548,Næsbyvej,4171,30,11.6229246,55.370773
1548550,Næsbyvej,4171,31A,11.622025,55.370791
1548552,Næsbyvej,4171,31B,11.6221586,55.3709183
1548555,Næsbyvej,4171,31C,11.6220402,55.3709046
1548557,Næsbyvej,4171,32,11.6231169,55.371406
1548561,Næsbyvej,4171,34,11.6233983,55.3717992
1548566,Næsbyvej,4171,35A,11.6225187,55.3716417
1548567,Næsbyvej,4171,35B,11.6224414,55.3720071
1548574,Næsbyvej,4171,35C,11.6218991,55.3722577
1548576,Næsbyvej,4171,36,11.624243,55.372382
1548577,Næsbyvej,4171,37,11.6229231,55.3721382
1548578,Næsbyvej,4171,38,11.6248576,55.3725457
1548579,Næsbyvej,4171,39,11.6238796,55.3728022
1548580,Næsbyvej,4171,40,11.6255841,55.3724992
1548582,Næsbyvej,4171,41,11.6280447,55.3756921
1548583,Næsbyvej,4171,42,11.6269788,55.3725016
1548585,Næsbyvej,4171,43,11.6298314,55.3729871
1548587,Næsbyvej,4171,43B,11.6326934,55.3782025
1548589,Næsbyvej,4171,45,11.631849,55.3730731
1548591,Næsbyvej,4171,47,11.6328175,55.3731379
1548594,Næsbyvej,4171,49,11.6396725,55.3763095
1548595,Næsbyvej,4171,51,11.64108,55.3750984
1548598,Næsbyvej,4171,53,11.6458457,55.3754027
1553600,Sorøvej,4171,2,11.6860735,55.3555376
1553602,Sorøvej,4171,4,11.6856384,55.3555506
1553605,Sorøvej,4171,5,11.6856922,55.355297
1553606,Sorøvej,4171,6,11.6854331,55.3556511
1553608,Sorøvej,4171,7,11.6855766,55.3553589
1553611,Sorøvej,4171,8,11.6850618,55.3559007
1553614,Sorøvej,4171,9,11.6853191,55.3554656
1553615,Sorøvej,4171,10,11.6848171,55.3560903
1553618,Sorøvej,4171,11,11.6850944,55.3556243
1553620,Sorøvej,4171,12,11.6846028,55.3561752
1553621,Sorøvej,4171,13,11.6847403,55.355564
1553622,Sorøvej,4171,15,11.6844493,55.3557797
1553623,Sorøvej,4171,17,11.6835173,55.3557073
1553624,Sorøvej,4171,19,11.6839591,55.3561232
1553625,Sorøvej,4171,21,11.6836275,55.3563756
1553626,Sorøvej,4171,23,11.6833253,55.3565072
1553627,Sorøvej,4171,25,11.682794,55.356505
1553628,Sorøvej,4171,27,11.682708,55.356768
1553629,Sorøvej,4171,29,11.682267,55.3569711
1553630,Sorøvej,4171,31,11.6821256,55.3571127
1553631,Sorøvej,4171,39,11.6773121,55.3589897
1553632,Sorøvej,4171,40,11.6758669,55.3604478
1553633,Sorøvej,4171,44,11.6716081,55.3652768
1553634,Sorøvej,4171,45,11.6663695,55.3639907
1553635,Sorøvej,4171,46,11.6659439,55.3643873
1553636,Sorøvej,4171,50,11.6648367,55.3649774
1553637,Sorøvej,4171,50B,11.6640363,55.3654972
1553638,Sorøvej,4171,52,11.6628255,55.3652593
1553639,Sorøvej,4171,54,11.6618716,55.3654981
1553640,Sorøvej,4171,56,11.6609945,55.365606
1553641,Sorøvej,4171,59,11.6603253,55.3655432
1553642,Sorøvej,4171,60,11.6600589,55.3659644
1553643,Sorøvej,4171,63,11.6587769,55.365846
1553644,Sorøvej,4171,65,11.6576235,55.3660668
1553649,Sorøvej,4171,66,11.6560534,55.3666599
1553655,Sorøvej,4171,69,11.655396,55.366513
1553657,Sorøvej,4171,71,11.6547236,55.3666419
1553660,Sorøvej,4171,73A,11.6539483,55.3667936
1553664,Sorøvej,4171,73B,11.653534,55.3668619
1553669,Sorøvej,4171,75,11.6531381,55.3668832
1553671,Sorøvej,4171,76,11.65285,55.3673117
1553676,Sorøvej,4171,77,11.6527709,55.3670281
1553679,Sorøvej,4171,78,11.6521988,55.3674558
1553681,Sorøvej,4171,79,11.6521141,55.3671585
1553685,Sorøvej,4171,80,11.651911,55.367533
1553687,Sorøvej,4171,81,11.651345,55.367311
1553690,Sorøvej,4171,82,11.6514917,55.3675408
1553693,Sorøvej,4171,84,11.6509841,55.3677057
1553694,Sorøvej,4171,86,11.650596,55.3677473
1553697,Sorøvej,4171,88,11.6502334,55.3677814
1553700,Sorøvej,4171,90,11.649903,55.3678408
1553702,Sorøvej,4171,92,11.649645,55.3678916
1553705,Sorøvej,4171,94,11.6492514,55.3679292
1553706,Sorøvej,4171,95,11.6484944,55.3678726
1553707,Sorøvej,4171,100,11.647837,55.368224
1553708,Sorøvej,4171,102,11.6472996,55.3684903
1564892,Nødholmsvej,4171,1,11.6924251,55.35245
1564893,Nødholmsvej,4171,2,11.6920151,55.3523755
1564894,Nødholmsvej,4171,3,11.6923303,55.3522958
1564895,Nødholmsvej,4171,4,11.6918563,55.3521669
1564896,Nødholmsvej,4171,5,11.692054,55.3520146
1564897,Nødholmsvej,4171,6A,11.6916198,55.3519006
1564898,Nødholmsvej,4171,6B,11.6914976,55.3517441
1564899,Nødholmsvej,4171,7,11.6919658,55.3519007
1564900,Nødholmsvej,4171,8,11.6912102,55.3514777
1564901,Nødholmsvej,4171,9,11.6918461,55.3517251
1564902,Nødholmsvej,4171,10,11.6911586,55.3512268
1564903,Nødholmsvej,4171,11,11.6917944,55.3515625
1564904,Nødholmsvej,4171,12,11.6911917,55.351036
1564905,Nødholmsvej,4171,13,11.6916601,55.351408
1564906,Nødholmsvej,4171,15,11.6917333,55.3511851
1564907,Nødholmsvej,4171,16,11.69126,55.3508116
1564908,Nødholmsvej,4171,16B,11.6913549,55.3506001
1564909,Nødholmsvej,4171,17,11.6916401,55.3509425
1564910,Nødholmsvej,4171,20,11.6891424,55.3494748
1564911,Nødholmsvej,4171,21,11.6929716,55.3489009
1564912,Nødholmsvej,4171,22,11.6918564,55.3471773
1564913,Nødholmsvej,4171,25,11.6956085,55.3468993
1564914,Nødholmsvej,4171,29,11.6934607,55.3440494
1564915,Nødholmsvej,4171,30,11.688051,55.3444634
1564916,Nødholmsvej,4171,33,11.686744,55.342007
1564917,Nødholmsvej,4171,34,11.6839159,55.3431746
1564918,Nødholmsvej,4171,35,11.6846972,55.3431928
1564919,Nødholmsvej,4171,39,11.6808512,55.3408466
1564920,Nødholmsvej,4171,40,11.6781286,55.3421477
1564921,Nødholmsvej,4171,44,11.6747731,55.3433162
1564922,Nødholmsvej,4171,46,11.6758843,55.3431504
1564924,Nødholmsvej,4171,48,11.6690541,55.3418014
1564926,Nødholmsvej,4171,49,11.6668022,55.3398277
1564929,Nødholmsvej,4171,51,11.6661639,55.339493
1564930,Nødholmsvej,4171,52,11.6640079,55.339645
1564931,Nødholmsvej,4171,53,11.6621717,55.3394039
1564932,Nødholmsvej,4171,54,11.6631952,55.3395985
1564933,Nødholmsvej,4171,55,11.6617579,55.3394364
1564934,Nødholmsvej,4171,56,11.6626281,55.3398597
1564935,Nødholmsvej,4171,57,11.6615918,55.3385561
1564936,Nødholmsvej,4171,58,11.6617979,55.3397571
1564937,Nødholmsvej,4171,59,11.661067,55.3394891
1564938,Nødholmsvej,4171,62,11.6569099,55.340066
1564939,Nødholmsvej,4171,63,11.6574074,55.3393189
1564940,Nødholmsvej,4171,65,11.6563664,55.3392147
1566108,Nyvej,4171,1,11.69305,55.3564246
1566110,Nyvej,4171,2,11.6916537,55.3564733
1566116,Nyvej,4171,6,11.6848057,55.3550661
1566120,Nyvej,4171,8,11.6847804,55.3549463
1566124,Nyvej,4171,10,11.6846916,55.3547826
1566129,Nyvej,4171,11,11.6832598,55.3529045
1566135,Nyvej,4171,15,11.6751479,55.3486192
1566140,Nyvej,4171,19,11.673611,55.348007
1566147,Nyvej,4171,21,11.6732489,55.3478661
1566152,Nyvej,4171,22,11.6729407,55.3480867
1566155,Nyvej,4171,27,11.6685271,55.3461811
1566157,Nyvej,4171,28,11.6701027,55.3483999
1566166,Nyvej,4171,28A,11.6633818,55.3488381
1566171,Nyvej,4171,28B,11.6687045,55.347275
1566174,Nyvej,4171,29,11.6680675,55.345943
1566181,Nyvej,4171,30,11.6661449,55.3448766
1566188,Nyvej,4171,30B,11.6653268,55.3466048
1566191,Nyvej,4171,33,11.6594281,55.3426339
1566196,Nyvej,4171,34,11.6600458,55.3431233
1566199,Nyvej,4171,38,11.6547203,55.3419845
1566205,Nyvej,4171,38A,11.6564187,55.3423434
1566210,Nyvej,4171,38B,11.6550631,55.3421831
1566212,Nyvej,4171,39,11.6547186,55.3414685
1568714,Tyvelsevej,4171,3,11.653941,55.3782371
1568716,Tyvelsevej,4171,7,11.6607115,55.3791137
1568718,Tyvelsevej,4171,9,11.6616723,55.3810297
1568720,Tyvelsevej,4171,11,11.6617507,55.3792013
1568722,Tyvelsevej,4171,15,11.6634691,55.3790163
1568724,Tyvelsevej,4171,17,11.6645827,55.3790209
1568726,Tyvelsevej,4171,19,11.665338,55.378964
1568728,Tyvelsevej,4171,21,11.666132,55.37893
1568730,Tyvelsevej,4171,22,11.6667763,55.3784531
1568732,Tyvelsevej,4171,24,11.6680555,55.3786319
1568734,Tyvelsevej,4171,25,11.6680012,55.3800254
1568736,Tyvelsevej,4171,26,11.6703996,55.3787058
1568738,Tyvelsevej,4171,28,11.6709261,55.3785201
1568740,Tyvelsevej,4171,30,11.6717614,55.3785753
