idx,street,postcode,housenumber,lon,lat
851520,Regnersvej,3650,1,12.182713,55.774978
851521,Regnersvej,3650,2,12.182306,55.774718
851522,Regnersvej,3650,3,12.182777,55.775104
851523,Regnersvej,3650,4,12.182201,55.774524
851524,Regnersvej,3650,5,12.182863,55.775258
851525,Regnersvej,3650,6,12.182102,55.774314
851526,Regnersvej,3650,7,12.182912,55.775399
851527,Regnersvej,3650,8,12.181998,55.774113
851528,Regnersvej,3650,9,12.182964,55.775521
851529,Regnersvej,3650,10,12.181848,55.773927
851530,Regnersvej,3650,11,12.183017,55.775649
851531,Regnersvej,3650,12,12.181688,55.773721
851532,Regnersvej,3650,13,12.183057,55.775765
851533,Regnersvej,3650,14,12.181556,55.773533
851534,Regnersvej,3650,15,12.183106,55.775891
851535,Regnersvej,3650,16,12.181415,55.773343
851536,Regnersvej,3650,17,12.183487,55.775909
851537,Regnersvej,3650,18,12.181317,55.773202
851538,Regnersvej,3650,19,12.183427,55.775742
851539,Regnersvej,3650,20,12.181156,55.77298
851540,Regnersvej,3650,21,12.183384,55.775632
851541,Regnersvej,3650,22,12.181381,55.772935
851542,Regnersvej,3650,23,12.183313,55.775476
851543,Regnersvej,3650,24,12.181601,55.773167
851544,Regnersvej,3650,25,12.183275,55.775365
851545,Regnersvej,3650,26,12.181732,55.773349
851546,Regnersvej,3650,27,12.183192,55.775204
851547,Regnersvej,3650,28,12.181906,55.773592
851548,Regnersvej,3650,29,12.183124,55.775047
851549,Regnersvej,3650,30,12.182063,55.773798
851550,Regnersvej,3650,31,12.183039,55.77491
851551,Regnersvej,3650,32,12.182236,55.77405
851552,Regnersvej,3650,33,12.183777,55.774772
851553,Regnersvej,3650,34,12.182365,55.774265
851554,Regnersvej,3650,35,12.183844,55.774904
851555,Regnersvej,3650,36,12.182489,55.774476
851556,Regnersvej,3650,37,12.183904,55.775056
851557,Regnersvej,3650,38,12.182601,55.774662
851558,Regnersvej,3650,39,12.183946,55.775197
851559,Regnersvej,3650,40,12.183384,55.774522
851560,Regnersvej,3650,41,12.183988,55.775319
851561,Regnersvej,3650,42,12.183276,55.77433
851562,Regnersvej,3650,43,12.184004,55.775444
851563,Regnersvej,3650,44,12.18312,55.774093
851564,Regnersvej,3650,45,12.184039,55.775574
851565,Regnersvej,3650,46,12.182989,55.773837
851566,Regnersvej,3650,47,12.184078,55.775714
851567,Regnersvej,3650,48,12.182817,55.773605
851568,Regnersvej,3650,49,12.184113,55.775858
851569,Regnersvej,3650,50,12.182641,55.773389
851570,Regnersvej,3650,51,12.184493,55.775868
851571,Regnersvej,3650,52,12.182474,55.773151
851572,Regnersvej,3650,53,12.184444,55.775701
851573,Regnersvej,3650,54,12.182324,55.772943
851574,Regnersvej,3650,55,12.184414,55.775585
851575,Regnersvej,3650,56,12.182108,55.772744
851576,Regnersvej,3650,57,12.184392,55.775424
851577,Regnersvej,3650,58,12.182361,55.772687
851578,Regnersvej,3650,59,12.184351,55.775309
851579,Regnersvej,3650,60,12.182661,55.772881
851580,Regnersvej,3650,61,12.184311,55.775146
851581,Regnersvej,3650,62,12.182805,55.773074
851582,Regnersvej,3650,63,12.18428,55.775004
851583,Regnersvej,3650,64,12.182929,55.773267
851584,Regnersvej,3650,65,12.184227,55.774853
851585,Regnersvej,3650,66,12.183067,55.773467
851586,Regnersvej,3650,67,12.184141,55.774706
851587,Regnersvej,3650,68,12.183198,55.773656
851588,Regnersvej,3650,69,12.185054,55.774537
851589,Regnersvej,3650,70,12.183329,55.773861
851590,Regnersvej,3650,71,12.185142,55.774703
851591,Regnersvej,3650,72,12.183488,55.774072
851592,Regnersvej,3650,73,12.185158,55.774877
851593,Regnersvej,3650,74,12.183606,55.77428
851596,Regnersvej,3650,75,12.185145,55.775033
851598,Regnersvej,3650,76,12.183696,55.774478
851600,Regnersvej,3650,77,12.185136,55.775178
851603,Regnersvej,3650,78,12.185046,55.774283
851605,Regnersvej,3650,79,12.185134,55.775313
851607,Regnersvej,3650,80,12.184907,55.774082
851610,Regnersvej,3650,81,12.185128,55.775449
851611,Regnersvej,3650,82,12.185144,55.773849
851614,Regnersvej,3650,83,12.18511,55.775574
851616,Regnersvej,3650,84,12.185458,55.773534
851619,Regnersvej,3650,85,12.185104,55.775705
851620,Regnersvej,3650,86,12.185164,55.773446
851623,Regnersvej,3650,87,12.185488,55.775604
851626,Regnersvej,3650,88,12.184887,55.773677
851627,Regnersvej,3650,89,12.185512,55.775435
851630,Regnersvej,3650,90,12.184532,55.773522
851632,Regnersvej,3650,91,12.185509,55.775321
851635,Regnersvej,3650,92,12.184712,55.773281
851636,Regnersvej,3650,93,12.185523,55.775164
851638,Regnersvej,3650,94,12.184352,55.773127
851641,Regnersvej,3650,95,12.185526,55.775063
851643,Regnersvej,3650,96,12.184002,55.773335
851646,Regnersvej,3650,97,12.185534,55.774909
851647,Regnersvej,3650,98,12.18381,55.773261
851650,Regnersvej,3650,99,12.18555,55.774781
851653,Regnersvej,3650,100,12.183967,55.772996
851655,Regnersvej,3650,101,12.185481,55.774614
851658,Regnersvej,3650,102,12.183643,55.77289
851659,Regnersvej,3650,103,12.185405,55.774477
851662,Regnersvej,3650,104,12.183305,55.772761
851664,Regnersvej,3650,105,12.186206,55.774324
851666,Regnersvej,3650,106,12.182895,55.772538
851669,Regnersvej,3650,107,12.186301,55.774462
851671,Regnersvej,3650,108,12.183273,55.772502
851673,Regnersvej,3650,109,12.186299,55.774628
851674,Regnersvej,3650,110,12.183542,55.772601
851677,Regnersvej,3650,111,12.186259,55.774793
851680,Regnersvej,3650,112,12.18388,55.772726
851682,Regnersvej,3650,113,12.186216,55.77492
851685,Regnersvej,3650,114,12.184224,55.772854
851686,Regnersvej,3650,115,12.186155,55.775055
851689,Regnersvej,3650,116,12.184548,55.772976
851690,Regnersvej,3650,117,12.186104,55.775196
851693,Regnersvej,3650,118,12.184878,55.773085
851696,Regnersvej,3650,119,12.186051,55.775328
851698,Regnersvej,3650,120,12.185298,55.77323
851700,Regnersvej,3650,121,12.185997,55.775467
851702,Regnersvej,3650,122,12.185621,55.773366
851705,Regnersvej,3650,123,12.186435,55.775334
851707,Regnersvej,3650,124,12.185942,55.773492
851709,Regnersvej,3650,125,12.186502,55.775166
851712,Regnersvej,3650,126,12.186209,55.77357
851713,Regnersvej,3650,127,12.186553,55.775053
851716,Regnersvej,3650,128,12.18663,55.773724
851717,Regnersvej,3650,129,12.186605,55.774901
851720,Regnersvej,3650,130,12.186906,55.773805
851723,Regnersvej,3650,131,12.186642,55.774802
851725,Regnersvej,3650,132,12.186568,55.774004
851728,Regnersvej,3650,133,12.186706,55.774654
851729,Regnersvej,3650,134,12.186222,55.773821
851732,Regnersvej,3650,135,12.186741,55.774534
851734,Regnersvej,3650,136,12.185935,55.773714
851737,Regnersvej,3650,137,12.186796,55.774382
851739,Regnersvej,3650,138,12.185986,55.774058
851740,Regnersvej,3650,139,12.186833,55.774288
851743,Regnersvej,3650,140,12.185393,55.773986
851745,Regnersvej,3650,141,12.186892,55.774134
851996,Lokes Plads,3650,2A,12.169586,55.777227
851997,Lokes Plads,3650,2B,12.169478,55.777237
851998,Lokes Plads,3650,3,12.171106,55.776964
851999,Lokes Plads,3650,3A,12.170081,55.777159
852000,Lokes Plads,3650,3B,12.170183,55.777146
852001,Lokes Plads,3650,4A,12.169377,55.777251
852002,Lokes Plads,3650,4B,12.169268,55.777261
852003,Lokes Plads,3650,5A,12.170289,55.777134
852004,Lokes Plads,3650,5B,12.17041,55.777121
852005,Lokes Plads,3650,6A,12.169165,55.777275
852006,Lokes Plads,3650,6B,12.169066,55.777285
852007,Lokes Plads,3650,7,12.170575,55.777102
852008,Lokes Plads,3650,8,12.168883,55.777327
852009,Lokes Plads,3650,9,12.170729,55.777084
852010,Lokes Plads,3650,10,12.168859,55.777263
852011,Lokes Plads,3650,11,12.170378,55.776932
852012,Lokes Plads,3650,12,12.168836,55.7772
852013,Lokes Plads,3650,13,12.170335,55.776845
852014,Lokes Plads,3650,14,12.168813,55.777136
852015,Lokes Plads,3650,15,12.170312,55.776759
852016,Lokes Plads,3650,16,12.168795,55.777071
852017,Lokes Plads,3650,17,12.170282,55.77668
852018,Lokes Plads,3650,18,12.169148,55.777045
852019,Lokes Plads,3650,19,12.170668,55.776882
852020,Lokes Plads,3650,20,12.169111,55.776956
852021,Lokes Plads,3650,21,12.170636,55.7768
852022,Lokes Plads,3650,22,12.16907,55.776847
852023,Lokes Plads,3650,23,12.17061,55.776729
852024,Lokes Plads,3650,24,12.168748,55.776965
852025,Lokes Plads,3650,25,12.170575,55.776636
852026,Lokes Plads,3650,26,12.16873,55.776917
852027,Lokes Plads,3650,27,12.170525,55.776514
852028,Lokes Plads,3650,28,12.168705,55.77685
852029,Lokes Plads,3650,29,12.170336,55.776536
852030,Lokes Plads,3650,30,12.168684,55.776795
852031,Lokes Plads,3650,31,12.170156,55.776557
852032,Lokes Plads,3650,32,12.168663,55.77672
852033,Lokes Plads,3650,33,12.169984,55.776578
852034,Lokes Plads,3650,34,12.168638,55.776657
852035,Lokes Plads,3650,35,12.169798,55.776599
852036,Lokes Plads,3650,36,12.168901,55.776705
852037,Lokes Plads,3650,38,12.169101,55.776681
852038,Lokes Plads,3650,40,12.169289,55.776658
852039,Lokes Plads,3650,42,12.169479,55.776634
852040,Bækkegården,3650,1,12.180613,55.776728
852041,Bækkegården,3650,2,12.180622,55.776665
852042,Bækkegården,3650,3,12.180634,55.776586
852043,Bækkegården,3650,4,12.180646,55.776511
852044,Bækkegården,3650,5,12.180661,55.776417
852045,Bækkegården,3650,6,12.180672,55.776343
852046,Bækkegården,3650,7,12.180684,55.776271
852047,Bækkegården,3650,8,12.180694,55.776202
852048,Bækkegården,3650,9,12.180504,55.776691
852049,Bækkegården,3650,10,12.180514,55.776622
852050,Bækkegården,3650,11,12.180525,55.776549
852051,Bækkegården,3650,12,12.180538,55.776463
852052,Bækkegården,3650,13,12.180551,55.776382
