idx,street,postcode,housenumber,lon,lat
1449535,Bredmaj,6320,1,9.631385,54.897227
1449538,Bredmaj,6320,2,9.631785,54.897166
1449540,Bredmaj,6320,3,9.632111,54.897076
1449542,Bredmaj,6320,4,9.632342,54.897241
1449544,Bredmaj,6320,5,9.631989,54.897341
1449548,Bredmaj,6320,6,9.631858,54.89753
1449551,Bredmaj,6320,7,9.631722,54.897865
1449554,Bredmaj,6320,8,9.631419,54.897765
1449558,Bredmaj,6320,9,9.63116,54.897575
1449560,Bredmaj,6320,10,9.630933,54.897373
1449564,Bredmaj,6320,11,9.630681,54.897504
1449567,Bredmaj,6320,12,9.630912,54.897762
1449569,Bredmaj,6320,13,9.631051,54.897905
1449573,Bredmaj,6320,14,9.631365,54.898177
1449574,Bredmaj,6320,15,9.631115,54.898379
1449577,Bredmaj,6320,16,9.630846,54.89822
1449579,Bredmaj,6320,19,9.6301452,54.8972911
1449580,Bredmaj,6320,20,9.6300005,54.8971327
1449583,Bredmaj,6320,21,9.6297287,54.896903
1449586,Bredmaj,6320,22,9.6295832,54.8966784
1449587,Bredmaj,6320,23,9.6293636,54.8965497
1449590,Bredmaj,6320,24,9.629202,54.896375
1449592,Bredmaj,6320,25,9.6291398,54.8961576
1449593,Bredmaj,6320,26,9.6290659,54.8959139
1449596,Bredmaj,6320,27,9.6295531,54.895868
1449599,Bredmaj,6320,28,9.6298878,54.8960133
1449600,Bredmaj,6320,29,9.6299618,54.8962602
1449603,Bredmaj,6320,30,9.6300513,54.8964735
1449605,Bredmaj,6320,31,9.6302337,54.8966371
1449608,Bredmaj,6320,32,9.630359,54.896832
1449611,Bredmaj,6320,33,9.6305259,54.8970656
1449612,Bredmaj,6320,34,9.6310026,54.8968766
1449617,Bredmaj,6320,35,9.6308283,54.8966776
1449621,Bredmaj,6320,36,9.6307586,54.8964227
1449623,Bredmaj,6320,37,9.6305002,54.8962929
1449628,Bredmaj,6320,38,9.630489,54.896062
1449631,Bredmaj,6320,39,9.630304,54.895868
1449633,Bredmaj,6320,40,9.630066,54.8957019
1449637,Bredmaj,6320,41,9.6298102,54.8954595
1449641,Bredmaj,6320,42,9.6303132,54.8953864
1449642,Bredmaj,6320,43,9.6306469,54.8953076
1449647,Bredmaj,6320,44,9.6306695,54.8955507
1449649,Bredmaj,6320,45,9.6309493,54.8957035
