idx,street,postcode,housenumber,lon,lat
1704612,Langagervej,7171,1,9.5727268,55.8471261
1704613,Langagervej,7171,2,9.5695979,55.848969
1704614,Langagervej,7171,2A,9.582294,55.846804
1704615,Langagervej,7171,3,9.5704912,55.8475945
1704616,Langagervej,7171,4,9.5678248,55.8482368
1704617,Langagervej,7171,6,9.5660139,55.8481311
1704618,Langagervej,7171,8,9.5641949,55.8480461
1704619,Langagervej,7171,9,9.5579852,55.8459304
1704620,Langagervej,7171,10,9.5588388,55.848991
1704621,Langagervej,7171,10A,9.5589432,55.8489758
1704622,Langagervej,7171,10B,9.558763,55.848962
1704623,Langagervej,7171,12,9.5567444,55.8532486
1704624,Langagervej,7171,14,9.554785,55.848398
1704625,Langagervej,7171,16,9.5509208,55.8477749
1704626,Langagervej,7171,17,9.5497912,55.8455522
1704627,Langagervej,7171,18,9.5492402,55.8463476
1704628,Langagervej,7171,19,9.5503585,55.8443822
1704629,Langagervej,7171,20,9.5490008,55.8457204
1704630,Langagervej,7171,21,9.551199,55.844517
1704631,Langagervej,7171,22,9.5394006,55.8454844
1704632,Langagervej,7171,23,9.552136,55.8428844
1704633,Langagervej,7171,24,9.538562,55.84625
1704634,Langagervej,7171,26,9.537583,55.848273
1704635,Langagervej,7171,27,9.5411627,55.8422503
1704636,Langagervej,7171,28,9.5413099,55.8502114
1704637,Langagervej,7171,29,9.536684,55.8430828
1704638,Langagervej,7171,30,9.535442,55.84365
1704639,Langagervej,7171,32,9.5337209,55.8442952
1853806,Nørregade,7171,1A,9.589584,55.847799
1853808,Nørregade,7171,1B,9.5895947,55.847838
1853809,Nørregade,7171,1C,9.589606,55.84787
1853810,Nørregade,7171,1D,9.589616,55.847906
1853811,Nørregade,7171,2,9.589985,55.84776
1853812,Nørregade,7171,2A,9.5899142,55.8479376
1853814,Nørregade,7171,3,9.589626,55.84807
1853815,Nørregade,7171,4A,9.589947,55.848104
1853816,Nørregade,7171,4B,9.589979,55.848173
1853817,Nørregade,7171,5,9.589658,55.848214
1853819,Nørregade,7171,6,9.590056,55.848294
1853820,Nørregade,7171,7,9.589719,55.848331
1853821,Nørregade,7171,8,9.590135,55.8484162
1853823,Nørregade,7171,9,9.589791,55.848442
1853824,Nørregade,7171,9A,9.5898632,55.8485208
1853825,Nørregade,7171,10,9.5901954,55.8485194
1853826,Nørregade,7171,11,9.590005,55.848763
1853827,Nørregade,7171,12,9.590274,55.848631
1853829,Nørregade,7171,13,9.590027,55.848945
1853830,Nørregade,7171,14,9.590361,55.848771
1853832,Nørregade,7171,15,9.590132,55.849082
1853834,Nørregade,7171,16A,9.590445,55.848891
1853835,Nørregade,7171,16B,9.59054,55.848875
1853836,Nørregade,7171,16C,9.590483,55.848884
1853838,Nørregade,7171,16D,9.590585,55.848867
1853840,Nørregade,7171,17,9.590272,55.849235
1853842,Nørregade,7171,18,9.590528,55.849145
1853844,Nørregade,7171,19,9.590312,55.84936
1853846,Nørregade,7171,20,9.590721,55.849343
1853847,Nørregade,7171,21,9.590447,55.849537
1853849,Nørregade,7171,22,9.590883,55.849473
1853851,Nørregade,7171,23,9.590554,55.849632
1853852,Nørregade,7171,24,9.5911104,55.8496249
1853854,Nørregade,7171,25,9.590686,55.849744
1853855,Nørregade,7171,26,9.591296,55.84978
1853856,Nørregade,7171,27,9.590879,55.84997
1853858,Nørregade,7171,28,9.59146,55.849897
1853859,Nørregade,7171,29,9.591201,55.850151
1853861,Nørregade,7171,30,9.592091,55.850293
1853863,Nørregade,7171,31,9.5915366,55.8505142
1853865,Nørregade,7171,32,9.5922965,55.8505041
1853866,Nørregade,7171,32A,9.5923386,55.8505866
1853867,Nørregade,7171,32B,9.5923878,55.8506279
1853869,Nørregade,7171,32C,9.5924522,55.85068
1853871,Nørregade,7171,32D,9.592534,55.850751
1853872,Nørregade,7171,32E,9.5926201,55.8508335
1853874,Nørregade,7171,32F,9.5927249,55.8507982
1853875,Nørregade,7171,32G,9.5928261,55.8507652
1853876,Nørregade,7171,32H,9.5929375,55.8507267
1853877,Nørregade,7171,32I,9.5926824,55.8503938
1853878,Nørregade,7171,33,9.591841,55.850697
1853879,Nørregade,7171,34,9.5927537,55.8510546
1853880,Nørregade,7171,35,9.591961,55.850831
1853881,Nørregade,7171,36,9.5930423,55.8512143
1853882,Nørregade,7171,37,9.592155,55.851011
1853883,Nørregade,7171,38,9.5931456,55.8515134
1853884,Nørregade,7171,39,9.592236,55.851175
1853885,Nørregade,7171,41,9.592418,55.851329
1853886,Nørregade,7171,43,9.592633,55.8514405
1853887,Nørregade,7171,47,9.593158,55.851908
1853888,Nørregade,7171,49,9.593341,55.85203
1853889,Nørregade,7171,49A,9.593185,55.852451
1853890,Nørregade,7171,52,9.594335,55.85224
1853891,Nørregade,7171,53,9.593685,55.8522578
1853892,Nørregade,7171,54,9.5947356,55.8523965
1853893,Nørregade,7171,55,9.594317,55.852727
1853894,Nørregade,7171,56,9.594914,55.852578
1853895,Nørregade,7171,58,9.5953403,55.8527846
1853896,Nørregade,7171,59,9.5946958,55.8531327
1853897,Nørregade,7171,64,9.596308,55.853646
1853898,Nørregade,7171,65,9.5953009,55.8542627
1853899,Nørregade,7171,66,9.596346,55.853724
1853900,Nørregade,7171,67,9.596277,55.853978
1853901,Nørregade,7171,69,9.5964087,55.8540848
1853902,Nørregade,7171,71,9.596531,55.854185
1853903,Nørregade,7171,73,9.596774,55.854339
1853904,Nørregade,7171,75,9.59694,55.854478
1853905,Nørregade,7171,77,9.5974911,55.8549596
1853906,Nørregade,7171,79,9.597646,55.8550803
1853907,Nørregade,7171,81,9.5979099,55.8553335
1853908,Nørregade,7171,83,9.5980101,55.8553982
1853909,Nørregade,7171,85,9.598546,55.8559127
1853910,Nørregade,7171,87,9.599653,55.8568636
1885481,Kalhavevej,7171,39,9.623618,55.859345
1885482,Kalhavevej,7171,41,9.624354,55.857923
1885483,Kalhavevej,7171,43,9.6320791,55.8624609
1885484,Kalhavevej,7171,45,9.6321998,55.8590316
1885485,Kalhavevej,7171,47,9.633769,55.860329
1885486,Kalhavevej,7171,49,9.6300572,55.8568386
1885487,Kalhavevej,7171,51,9.6266706,55.8540895
1885488,Kalhavevej,7171,53,9.6258142,55.8539574
1885489,Kalhavevej,7171,54,9.6238791,55.8540487
1885490,Kalhavevej,7171,55,9.624423,55.853984
1885491,Kalhavevej,7171,56,9.6239931,55.8536381
1885492,Kalhavevej,7171,57,9.6261042,55.8537724
1885493,Kalhavevej,7171,58,9.624265,55.853075
1885494,Kalhavevej,7171,59,9.6265844,55.853886
1885495,Kalhavevej,7171,60,9.6243662,55.8528143
1885496,Kalhavevej,7171,61,9.6279253,55.8540881
1885497,Kalhavevej,7171,62,9.624687,55.852554
1885498,Kalhavevej,7171,63,9.625224,55.852397
1885499,Kalhavevej,7171,64A,9.624557,55.852328
1885500,Kalhavevej,7171,65,9.6251885,55.8522178
1885501,Kalhavevej,7171,66,9.6247564,55.8521102
1885502,Kalhavevej,7171,68,9.6251584,55.8517846
1885503,Kalhavevej,7171,69,9.625729,55.850716
1885677,Skanderborgvej,7171,11,9.5773931,55.8177617
1885678,Skanderborgvej,7171,13,9.5714025,55.8189119
1885679,Skanderborgvej,7171,14,9.5811931,55.8192208
1885680,Skanderborgvej,7171,15,9.5623926,55.8185209
1885681,Skanderborgvej,7171,16,9.5812668,55.8201098
1885682,Skanderborgvej,7171,17,9.5798721,55.8218203
1885683,Skanderborgvej,7171,19,9.5798998,55.8219675
1885684,Skanderborgvej,7171,20,9.5896139,55.8216777
1885685,Skanderborgvej,7171,21,9.5796964,55.822078
1885686,Skanderborgvej,7171,23,9.5798315,55.8223106
1885687,Skanderborgvej,7171,25,9.579816,55.8227904
1885688,Skanderborgvej,7171,27,9.5798162,55.8230506
1885689,Skanderborgvej,7171,28,9.582188,55.823532
1885690,Skanderborgvej,7171,29,9.5793167,55.8233787
1885691,Skanderborgvej,7171,31,9.5797836,55.8234582
1885692,Skanderborgvej,7171,33,9.579673,55.823661
1885693,Skanderborgvej,7171,33A,9.5798354,55.8235994
1885694,Skanderborgvej,7171,33B,9.579834,55.8236673
1885695,Skanderborgvej,7171,33C,9.5798343,55.8237522
1885696,Skanderborgvej,7171,35,9.579843,55.824277
1885697,Skanderborgvej,7171,37,9.579844,55.824563
1885698,Skanderborgvej,7171,43,9.581865,55.829904
1885699,Skanderborgvej,7171,44,9.5905706,55.8313914
1885700,Skanderborgvej,7171,45,9.577783,55.832136
1885701,Skanderborgvej,7171,46,9.5920114,55.8300896
1885702,Skanderborgvej,7171,49,9.5851839,55.8349834
1885703,Skanderborgvej,7171,51,9.586151,55.837247
1885704,Skanderborgvej,7171,53,9.583132,55.837343
1885705,Skanderborgvej,7171,54,9.588827,55.8383595
1885706,Skanderborgvej,7171,55,9.580179,55.836271
1885707,Skanderborgvej,7171,56,9.5893862,55.838582
1885708,Skanderborgvej,7171,60,9.5934061,55.8445788
1885709,Skanderborgvej,7171,61,9.5927368,55.8447924
1885710,Skanderborgvej,7171,62,9.594068,55.8446922
1885711,Skanderborgvej,7171,66,9.595168,55.8463547
1885712,Skanderborgvej,7171,70,9.5958165,55.8471198
1886348,Kærvejen,7171,2,9.589113,55.84799
1886349,Kærvejen,7171,3,9.589253,55.847728
1886350,Kærvejen,7171,4,9.588909,55.848099
