idx,street,postcode,housenumber,lon,lat
965362,Strandlystgårdsvej,4583,1,11.300925,55.985083
965363,Strandlystgårdsvej,4583,2,11.299781,55.985709
965364,Strandlystgårdsvej,4583,3,11.301474,55.9848
965365,Strandlystgårdsvej,4583,4,11.300175,55.985472
965366,Strandlystgårdsvej,4583,5,11.301396,55.984533
965367,Strandlystgårdsvej,4583,6,11.300456,55.985287
965368,Strandlystgårdsvej,4583,7,11.301019,55.984692
965369,Strandlystgårdsvej,4583,8,11.299662,55.985225
965370,Strandlystgårdsvej,4583,9,11.300609,55.984822
965371,Strandlystgårdsvej,4583,10,11.299907,55.985028
965372,Strandlystgårdsvej,4583,11,11.300223,55.98459
965373,Strandlystgårdsvej,4583,12,11.299415,55.984729
965374,Strandlystgårdsvej,4583,13,11.30056,55.984396
965375,Strandlystgårdsvej,4583,14,11.299126,55.984928
965376,Strandlystgårdsvej,4583,15,11.300822,55.984136
965377,Strandlystgårdsvej,4583,16,11.299315,55.985495
965378,Strandlystgårdsvej,4583,17,11.300522,55.983881
965379,Strandlystgårdsvej,4583,18,11.298768,55.98512
965380,Strandlystgårdsvej,4583,19,11.300095,55.98409
965381,Strandlystgårdsvej,4583,20,11.298188,55.984932
965382,Strandlystgårdsvej,4583,21,11.299586,55.984304
965383,Strandlystgårdsvej,4583,22,11.298392,55.984704
965384,Strandlystgårdsvej,4583,23,11.297125,55.982826
965385,Strandlystgårdsvej,4583,24,11.2988764,55.9846742
965386,Strandlystgårdsvej,4583,25,11.297556,55.98256
965387,Strandlystgårdsvej,4583,26,11.299048,55.984395
965388,Strandlystgårdsvej,4583,27,11.297974,55.982386
965389,Strandlystgårdsvej,4583,28,11.29845,55.984151
965390,Strandlystgårdsvej,4583,29,11.298336,55.982233
965391,Strandlystgårdsvej,4583,30,11.297945,55.9843174
965392,Strandlystgårdsvej,4583,31,11.297889,55.981916
965393,Strandlystgårdsvej,4583,32,11.2976418,55.9845047
