idx,street,postcode,housenumber,lon,lat
532170,Bavnebjerg,6720,44,8.392428,55.442686
532171,Bavnebjerg,6720,45,8.3940174,55.4434996
532172,Bavnebjerg,6720,46,8.392015,55.442742
532173,Bavnebjerg,6720,47,8.3944053,55.4435056
532174,Bavnebjerg,6720,48,8.3921187,55.4430358
532175,Bavnebjerg,6720,49,8.3943321,55.4437814
532176,Bavnebjerg,6720,50,8.392533,55.442946
532177,Bavnebjerg,6720,51,8.393987,55.443747
532178,Bavnebjerg,6720,52,8.392995,55.442882
532179,Bavnebjerg,6720,53,8.393505,55.443871
532180,Bavnebjerg,6720,54,8.393103,55.443275
532181,Bavnebjerg,6720,55,8.394232,55.444243
532182,Bavnebjerg,6720,56,8.3926716,55.4432971
532183,Bavnebjerg,6720,58,8.3922939,55.4433146
532184,Bavnebjerg,6720,60,8.392043,55.443395
532185,Bavnebjerg,6720,62,8.3918267,55.4436461
532186,Bavnebjerg,6720,64,8.3923879,55.4436447
532187,Bavnebjerg,6720,68,8.39305,55.443568
532188,Bavnebjerg,6720,70,8.393087,55.443882
532189,Bavnebjerg,6720,72,8.3926482,55.4439364
532190,Bavnebjerg,6720,74,8.3931548,55.4440878
532191,Bavnebjergtoft,6720,1,8.394372,55.440724
532192,Bavnebjergtoft,6720,2,8.393886,55.440006
532193,Bavnebjergtoft,6720,3,8.393929,55.440758
532194,Bavnebjergtoft,6720,4,8.393627,55.440039
532195,Bavnebjergtoft,6720,5,8.393459,55.440704
532196,Bavnebjergtoft,6720,6,8.392995,55.44018
532197,Bavnebjergtoft,6720,7,8.393688,55.440367
532198,Bavnebjergtoft,6720,8,8.3921752,55.440272
532199,Bavnebjergtoft,6720,9,8.3931729,55.4404493
532200,Bavnebjergtoft,6720,10,8.391917,55.440298
532201,Bavnebjergtoft,6720,11,8.393099,55.440685
532202,Bavnebjergtoft,6720,13,8.392662,55.440437
532203,Bavnebjergtoft,6720,15,8.3922495,55.4405307
532204,Bavnebjergtoft,6720,17,8.3925416,55.4407916
532205,Bavnebjergtoft,6720,19,8.3919664,55.4407973
532206,Bavnebjergtoft,6720,21,8.391699,55.440513
532207,Bavnebjergvej,6720,1,8.398602,55.441214
532208,Bavnebjergvej,6720,2,8.3976041,55.4411538
532209,Bavnebjergvej,6720,3,8.398236,55.441297
532210,Bavnebjergvej,6720,4,8.3970841,55.4413667
532211,Bavnebjergvej,6720,5,8.398061,55.441333
532212,Bavnebjergvej,6720,6,8.3957941,55.4416576
532213,Bavnebjergvej,6720,7,8.398076,55.441472
532214,Bavnebjergvej,6720,9,8.39753,55.441479
532215,Bavnebjergvej,6720,11A,8.3961517,55.4417976
532216,Bavnebjergvej,6720,11B,8.395935,55.441828
532217,Bavnebjergvej,6720,13,8.395597,55.441939
532218,Bavnebjergvej,6720,15,8.3951373,55.4419396
532219,Bavnebjergvej,6720,17,8.3953176,55.4417116
532220,Bavnebjergvej,6720,19,8.3952111,55.4415235
532221,Bekkasinvej,6720,1,8.3939411,55.4066042
532222,Bekkasinvej,6720,2,8.394335,55.407502
532223,Bekkasinvej,6720,3,8.394611,55.406675
532224,Bekkasinvej,6720,4,8.3948393,55.4072536
532225,Bekkasinvej,6720,5,8.3954495,55.4066317
532226,Bekkasinvej,6720,6,8.395644,55.4073784
532227,Bekkasinvej,6720,7,8.39514,55.406952
532228,Bekkasinvej,6720,8,8.3966866,55.407673
532229,Bekkasinvej,6720,9,8.396186,55.40716
532230,Bekkasinvej,6720,11,8.3960891,55.4068358
532231,Bekkasinvej,6720,13,8.3962412,55.4066011
532232,Bekkasinvej,6720,15,8.3976093,55.4065011
532233,Bekkasinvej,6720,17,8.397174,55.406805
532234,Bekkasinvej,6720,19,8.39696,55.407075
532235,Bekkasinvej,6720,21,8.396778,55.407346
532236,Bjerges Leje,6720,1,8.453769,55.35375
532237,Bjerges Leje,6720,2,8.452476,55.353723
532238,Bjerges Leje,6720,3,8.4530321,55.3540049
532239,Bjerges Leje,6720,4,8.452463,55.353379
532240,Bjerges Leje,6720,5,8.4525646,55.3542807
532241,Bjerges Leje,6720,6,8.452173,55.353139
532242,Bjerges Leje,6720,7,8.4520267,55.354467
532243,Bjerges Leje,6720,8,8.4516683,55.3532885
532244,Bjerges Leje,6720,9,8.4516014,55.3546493
532245,Bjerges Leje,6720,10,8.451858,55.353963
532246,Bjerges Leje,6720,11,8.4509378,55.3549163
532247,Bjerges Leje,6720,12,8.45116,55.353236
532248,Bjerges Leje,6720,13,8.451189,55.3553539
532249,Bjerges Leje,6720,15,8.4516658,55.3551791
532250,Bjerges Leje,6720,17,8.4522823,55.354957
532251,Bjerges Leje,6720,18,8.45077,55.353496
532252,Bjerges Leje,6720,19,8.4526579,55.3553907
532253,Bjerges Leje,6720,21,8.4521153,55.3556736
532254,Bjerges Leje,6720,22,8.4501105,55.3534967
532255,Bjerges Leje,6720,23,8.4516033,55.3557093
532256,Bjerges Leje,6720,24,8.450324,55.353968
532257,Bjerges Leje,6720,25,8.4511821,55.3558558
532258,Bjerges Leje,6720,27,8.450521,55.355934
532259,Bjerges Leje,6720,29,8.450354,55.356311
532260,Bjerges Leje,6720,31,8.449985,55.356514
532261,Bjerges Leje,6720,33,8.449564,55.356379
532262,Bjerges Leje,6720,35,8.44944,55.356002
532263,Bjerges Leje,6720,37,8.449984,55.355804
532264,Bjerges Leje,6720,39,8.4504572,55.3556248
532265,Bjerges Leje,6720,41,8.449536,55.355428
532266,Bjerges Leje,6720,43,8.4501362,55.3552206
532267,Bjerges Leje,6720,58,8.4450431,55.3568952
532268,Bjerges Leje,6720,64,8.443596,55.358524
532269,Bjerges Toft,6720,2,8.387679,55.432637
532270,Bjerges Toft,6720,4,8.3870373,55.4326294
532271,Bjerges Toft,6720,6,8.38657,55.432652
532272,Bjerges Toft,6720,8,8.387157,55.433019
532273,Bjerges Toft,6720,10,8.387101,55.433434
532274,Bjerges Toft,6720,12,8.387169,55.43391
532275,Bjerges Toft,6720,14,8.386644,55.433664
532276,Bjerges Toft,6720,16,8.385157,55.433749
532277,Bjerges Toft,6720,18,8.386274,55.434075
532278,Bjerges Toft,6720,20,8.385689,55.434125
532279,Bjerges Toft,6720,22,8.384768,55.433958
532280,Bjerges Toft,6720,24,8.384232,55.434009
532281,Bjerges Toft,6720,26,8.383295,55.43351
532282,Bjerges Toft,6720,28,8.383041,55.433675
532283,Bjerges Toft,6720,30,8.384142,55.434362
532284,Bjerges Toft,6720,32,8.3850657,55.4344944
532285,Bjerges Toft,6720,34,8.3855701,55.4344624
532286,Bjerrevej,6720,2,8.4692989,55.3478563
532287,Bjerrevej,6720,4,8.4697672,55.3474137
532288,Bjerrevej,6720,6,8.4694225,55.3472149
532289,Bjerrevej,6720,8,8.469662,55.346967
532290,Bjerrevej,6720,9,8.4690048,55.346774
532291,Bjerrevej,6720,10,8.46958,55.346778
532292,Bjerrevej,6720,11,8.4693129,55.3467518
532293,Blommens Toft,6720,1,8.393183,55.418094
532294,Blommens Toft,6720,2,8.3940333,55.4182254
532295,Blommens Toft,6720,3,8.3933686,55.4175263
532296,Blommens Toft,6720,4,8.394135,55.417765
532297,Blommens Toft,6720,5,8.393607,55.417079
532298,Blommens Toft,6720,6,8.394172,55.417512
532299,Blommens Toft,6720,7,8.393694,55.416733
532300,Blommens Toft,6720,8,8.394448,55.4173444
532301,Blommens Toft,6720,9,8.3939896,55.4163481
532302,Blommens Toft,6720,10,8.394591,55.416839
532303,Blommens Toft,6720,11,8.394575,55.416012
532304,Blommens Toft,6720,12,8.3947958,55.4165737
532305,Blommens Toft,6720,14,8.395074,55.416054
532306,Brigvej,6720,1,8.405131,55.447729
532307,Brigvej,6720,2,8.405733,55.4475347
532308,Brigvej,6720,3,8.404878,55.447766
532309,Brigvej,6720,4A,8.405581,55.447512
532310,Brigvej,6720,4B,8.405441,55.447542
532311,Buegangen,6720,1,8.4025889,55.4451627
532312,Buegangen,6720,2,8.4025951,55.4449513
532313,Buegangen,6720,3,8.402259,55.445083
532314,Dagmarsvej,6720,1,8.4057363,55.4446401
532315,Dagmarsvej,6720,2,8.40598,55.444414
532316,Dagmarsvej,6720,3,8.4050985,55.4446502
532317,Dagmarsvej,6720,4,8.405431,55.44443
532318,Dagmarsvej,6720,5,8.4048958,55.4445073
532319,Dagmarsvej,6720,6,8.405241,55.444464
532320,Dagmarsvej,6720,7,8.404111,55.444618
532321,Dagmarsvej,6720,8,8.4039929,55.4445536
532322,Dagmarsvej,6720,9,8.403999,55.444635
532323,Dagmarsvej,6720,10,8.4038886,55.4444364
532324,Dagmarsvej,6720,11,8.403563,55.4447303
532325,Dagmarsvej,6720,12,8.403633,55.444437
532326,Dagmarsvej,6720,14,8.4034883,55.4446161
532327,Dalen,6720,5,8.3680118,55.432794
532328,Dalen,6720,7,8.3688217,55.4328162
532329,Dalen,6720,8,8.369423,55.432996
532330,Dalen,6720,9,8.3689773,55.4324863
532331,Dalen,6720,10,8.369848,55.4327066
532332,Dalen,6720,11,8.3691217,55.4321418
532333,Dalen,6720,13,8.369554,55.431828
532334,Dalen,6720,14,8.370903,55.43304
532335,Dalen,6720,15,8.3698285,55.4314423
532336,Dalen,6720,16,8.371699,55.432691
532337,Dalen,6720,17,8.3700205,55.4311243
532338,Dalen,6720,19,8.370199,55.430858
532339,Dalen,6720,20,8.3710015,55.4327872
532340,Dalen,6720,21,8.370305,55.430342
532341,Dalen,6720,23,8.370784,55.430149
532342,Dalen,6720,24,8.370002,55.432514
532343,Dalen,6720,25,8.3709201,55.4298876
532344,Dalen,6720,27A,8.3721892,55.4294988
532345,Dalen,6720,27B,8.371993,55.429742
532346,Dalen,6720,27C,8.3716906,55.4300114
532347,Dalen,6720,29,8.372256,55.430108
532348,Dalen,6720,31,8.3726109,55.4297509
532349,Dalen,6720,33,8.3731708,55.4298223
532350,Dalen,6720,34,8.373065,55.432275
532351,Dalen,6720,35,8.3727936,55.4302391
532352,Dalen,6720,36,8.3730149,55.4319258
532353,Dalen,6720,37,8.373533,55.430417
532354,Dalen,6720,38,8.37346,55.431661
532355,Dalen,6720,39,8.3737106,55.430169
532356,Dalen,6720,40,8.373105,55.431442
532357,Dalen,6720,41,8.3738796,55.429849
532358,Dalen,6720,42,8.372641,55.431503
532359,Dalen,6720,43,8.37474,55.430089
532360,Dalen,6720,44,8.372444,55.431691
532361,Dalen,6720,45,8.3744871,55.4302641
532362,Dalen,6720,46,8.37231,55.432049
532363,Dalen,6720,47,8.374198,55.430498
532364,Dalen,6720,48,8.371878,55.431918
532365,Dalen,6720,49,8.375005,55.430596
532366,Dalen,6720,50,8.371319,55.431791
532367,Dalen,6720,52,8.370902,55.431698
532368,Dalen,6720,54,8.370402,55.431459
532369,Dalen,6720,56A,8.370737,55.431215
532370,Dalen,6720,56B,8.3714622,55.4314232
532371,Dalen,6720,58,8.37131,55.430994
532372,Dalen,6720,60,8.371499,55.430658
532373,Dalen,6720,62,8.371257,55.430304
532374,Dalen,6720,64,8.372058,55.430704
532375,Dalen,6720,66,8.371793,55.431052
532376,Dalen,6720,68,8.372878,55.430971
532377,Dalen,6720,70,8.373197,55.430709
532378,Dalen,6720,72,8.37387,55.430871
532379,Dalen,6720,74,8.373681,55.431174
532380,Dalen,6720,76,8.374204,55.431365
532381,Dalen,6720,78,8.374366,55.431125
532382,Dalen,6720,80,8.374473,55.430901
532383,Digevej,6720,4,8.4730365,55.3506076
532384,Digevej,6720,6A,8.473311,55.350568
532385,Digevej,6720,6B,8.473469,55.350573
532386,Digevej,6720,9,8.46908,55.350392
532387,Digevej,6720,11,8.4693009,55.3504059
532388,Digevej,6720,13,8.4697571,55.3504282
532389,Digevej,6720,15,8.4702332,55.3504686
532390,Digevej,6720,19,8.4722469,55.3503729
532391,Digevej,6720,23,8.473165,55.3504353
532392,Digevej,6720,25,8.4736114,55.3504061
532393,Digevej,6720,27,8.4744115,55.349094
532394,Digevej,6720,29,8.4743093,55.3489344
532395,Digevej,6720,31,8.473582,55.34852
532396,Digevej,6720,33,8.4737207,55.3484384
532397,Drosselvej,6720,1,8.39658,55.449292
532398,Drosselvej,6720,2,8.396757,55.44948
532399,Drosselvej,6720,3,8.396826,55.449214
532400,Drosselvej,6720,4,8.396778,55.449566
532401,Drosselvej,6720,5,8.397263,55.449204
532402,Drosselvej,6720,6,8.3969638,55.4496884
532403,Drosselvej,6720,7,8.3976131,55.4489877
532404,Drosselvej,6720,8,8.3975333,55.4494646
532405,Drosselvej,6720,9,8.397354,55.448778
532406,Drosselvej,6720,12,8.3979156,55.4483966
532407,Drosselvej,6720,14,8.3977937,55.4481571
532408,Drosselvej,6720,16,8.3977626,55.4479213
532409,Duetoften,6720,1,8.3934553,55.4219113
532410,Duetoften,6720,3,8.3937379,55.4213854
532411,Duetoften,6720,5,8.393686,55.420982
532412,Duetoften,6720,7,8.3942837,55.4206952
532413,Duetoften,6720,9,8.3944338,55.4204503
532414,Duetoften,6720,11,8.394807,55.420195
532415,Duetoften,6720,13,8.3941803,55.4199721
532416,Duetoften,6720,15,8.394443,55.419675
532417,Duetoften,6720,17,8.3949868,55.4197214
532418,Duetoften,6720,19,8.39518,55.4192882
532419,Elmevej,6720,1,8.3985067,55.4418197
532420,Elmevej,6720,2,8.3985138,55.4421101
532421,Elmevej,6720,4,8.3988154,55.4420158
532422,Engdraget,6720,2,8.3900216,55.4134946
532423,Engdraget,6720,4,8.38996,55.41381
532424,Engdraget,6720,6,8.389768,55.414097
532425,Engdraget,6720,8,8.389677,55.414266
532426,Engdraget,6720,10,8.3895663,55.41478
532427,Engdraget,6720,12,8.390346,55.415137
532428,Engdraget,6720,14,8.3910606,55.4152875
532429,Engdraget,6720,16,8.3915813,55.4154926
532430,Engdraget,6720,18,8.3901131,55.4147124
532431,Engdraget,6720,20,8.3906477,55.4148602
532432,Engdraget,6720,22,8.3910593,55.415019
532433,Engdraget,6720,24,8.3909975,55.414697
532434,Engdraget,6720,26,8.390629,55.414475
532435,Engdraget,6720,28,8.3901187,55.4144256
532436,Engdraget,6720,30,8.390226,55.414102
532437,Engen,6720,4,8.4004628,55.4412096
532438,Engen,6720,6,8.4002294,55.4409681
532439,Engen,6720,8,8.4000487,55.4407994
532440,Engen,6720,20,8.399382,55.440137
532441,Engen,6720,22,8.3991099,55.4399799
532442,Engen,6720,24,8.3988403,55.4399379
532443,Enggårdsvej,6720,2,8.3983691,55.4393287
532444,Enggårdsvej,6720,4,8.3983631,55.4391661
532445,Enggårdsvej,6720,6,8.3982008,55.4389543
532446,Enggårdsvej,6720,8,8.3981442,55.438762
532447,Enggårdsvej,6720,10,8.397952,55.438569
532448,Enggårdsvej,6720,12,8.397844,55.438227
532449,Enggårdsvej,6720,14,8.39776,55.438053
532450,Engsti,6720,1,8.405006,55.44415
532451,Engsti,6720,3,8.405197,55.44411
532452,Engvejen,6720,1,8.3995737,55.4257854
532453,Engvejen,6720,2,8.398367,55.42644
532454,Fjeldstien,6720,2,8.379414,55.437122
532455,Fjeldstien,6720,3,8.377588,55.436788
532456,Fjeldstien,6720,4,8.379213,55.436797
532457,Fjeldstien,6720,5,8.378074,55.436887
532458,Fjeldstien,6720,6,8.3793042,55.4363869
532459,Fjeldstien,6720,7,8.378702,55.436865
532460,Fjeldstien,6720,8,8.379354,55.436133
532461,Fjeldstien,6720,10,8.380068,55.435877
532462,Fjeldstien,6720,12,8.37981,55.435644
532463,Fjeldstien,6720,14,8.380011,55.435086
532464,Fjeldstien,6720,16,8.379694,55.434717
532465,Fjeldstien,6720,18,8.379618,55.434215
532466,Fjeldstien,6720,20,8.379801,55.433759
532467,Fjeldstien,6720,22,8.3799132,55.4335507
532468,Flisestien,6720,2,8.3690241,55.4345784
532469,Flisestien,6720,3,8.3687603,55.4342601
532470,Fregatvej,6720,1,8.4057991,55.447144
532471,Fregatvej,6720,2,8.4053132,55.4470601
532472,Fregatvej,6720,3,8.4056655,55.4471761
532473,Fregatvej,6720,4,8.4051221,55.4470879
532474,Fregatvej,6720,5,8.4055506,55.4472316
532475,Fregatvej,6720,6,8.404729,55.447067
532476,Fregatvej,6720,7,8.4053782,55.4472717
532477,Fregatvej,6720,8,8.4045801,55.4470894
532478,Fregatvej,6720,9,8.4051188,55.4472327
532479,Fregatvej,6720,10,8.4043424,55.4471666
532480,Fregatvej,6720,11,8.404365,55.447402
532481,Fregatvej,6720,12,8.404213,55.447219
532482,Fregatvej,6720,13,8.404176,55.4474435
532483,Fyrrevangen,6720,5,8.387261,55.439856
532484,Fyrrevej,6720,1,8.3974454,55.4428453
532485,Fyrrevej,6720,2,8.39734,55.4426151
532486,Fyrrevej,6720,3,8.396941,55.443031
532487,Fyrrevej,6720,4,8.396714,55.442739
532488,Fyrrevej,6720,5,8.3963003,55.4431626
532489,Fyrrevej,6720,6,8.396315,55.4427621
532490,Fyrrevej,6720,8,8.395959,55.442802
532491,Færgegaardsvej,6720,1,8.405807,55.449083
532492,Færgegaardsvej,6720,2,8.4054586,55.4489189
532493,Færgegaardsvej,6720,3,8.40563,55.44909
532494,Færgegaardsvej,6720,4,8.4053217,55.4489416
532495,Færgegaardsvej,6720,5,8.4050124,55.4491284
532496,Færgegaardsvej,6720,6,8.4052287,55.4489602
532497,Færgegaardsvej,6720,8,8.4050465,55.4489681
532498,Færgegaardsvej,6720,10,8.4048937,55.4489821
532499,Færgegaardsvej,6720,12,8.404624,55.449041
532500,Færgegaardsvej,6720,14,8.404437,55.4490642
532501,Færgegaardsvej,6720,16,8.4042578,55.4491037
532502,Færgestrand,6720,2,8.4072044,55.4506193
532503,Færgestrand,6720,4,8.4069511,55.450793
532504,Færgestrand,6720,6,8.4073871,55.450949
532505,Færgestrand,6720,8,8.4075023,55.4512298
532506,Færgestrand,6720,10,8.4075727,55.4514829
532507,Færgevej,6720,1,8.4065095,55.4489973
532508,Færgevej,6720,2,8.406549,55.448877
532509,Færgevej,6720,3,8.406281,55.449005
532510,Galeasevej,6720,2,8.4057566,55.4479597
532511,Galeasevej,6720,4,8.405602,55.447991
532512,Gammel Huse,6720,1,8.399685,55.427992
532513,Gammel Huse,6720,3,8.400776,55.428313
532514,Gammel Postvej,6720,2,8.397198,55.438965
532515,Gammel Postvej,6720,3A,8.3962873,55.4382176
532516,Gammel Postvej,6720,3B,8.3960724,55.4382898
532517,Gammel Postvej,6720,4,8.397181,55.4387262
532518,Gammel Postvej,6720,5A,8.3957407,55.4383135
532519,Gammel Postvej,6720,5B,8.3955,55.43827
532520,Gammel Postvej,6720,6,8.3969694,55.4384553
532521,Gammel Postvej,6720,7A,8.3954064,55.4381653
532522,Gammel Postvej,6720,7B,8.3956175,55.438091
532523,Gammel Postvej,6720,8,8.39686,55.43817
532524,Gammel Postvej,6720,9A,8.3960549,55.4380558
532525,Gammel Postvej,6720,9B,8.39627,55.437985
532526,Gammel Postvej,6720,10,8.396777,55.437912
532527,Gammel Postvej,6720,11,8.3962648,55.4377541
532528,Gammel Postvej,6720,12,8.396699,55.437746
532529,Gammel Postvej,6720,13,8.3958559,55.4369289
532530,Gammel Postvej,6720,14,8.396652,55.437535
532531,Gammel Postvej,6720,16,8.396487,55.437269
532532,Gammel Postvej,6720,18,8.396419,55.437103
532533,Gammel Postvej,6720,20,8.396995,55.436978
532534,Gammel Postvej,6720,22,8.396319,55.436902
532535,Gammel Postvej,6720,24,8.396152,55.436645
532536,Gammel Postvej,6720,26,8.396617,55.436491
532537,Gammel Postvej,6720,28,8.396222,55.436319
532538,Gammel Postvej,6720,30,8.395781,55.435606
532539,Gammeltoft Vej,6720,1,8.465503,55.359118
532540,Gammeltoft Vej,6720,3,8.464478,55.359506
532541,Gammeltoft Vej,6720,6,8.464068,55.371286
532542,Gammeltoft Vej,6720,7,8.463832,55.362105
532543,Gammeltoft Vej,6720,8,8.463844,55.366528
532544,Gammeltoft Vej,6720,10,8.462882,55.366328
532545,Golfstien,6720,1A,8.3680171,55.4352434
532546,Golfstien,6720,1B,8.368099,55.435221
532547,Golfstien,6720,1C,8.3681999,55.4351769
532548,Golfstien,6720,1D,8.368255,55.435155
532549,Golfstien,6720,1E,8.3683181,55.4351353
532550,Golfstien,6720,1F,8.368426,55.435132
532551,Golfstien,6720,1G,8.3685094,55.4351295
532552,Golfstien,6720,1H,8.368571,55.435144
532553,Golfstien,6720,1I,8.3686489,55.4351746
532554,Golfstien,6720,1K,8.3687633,55.4351903
532555,Golfstien,6720,3A,8.3686281,55.4352824
532556,Golfstien,6720,3B,8.3686181,55.4353037
532557,Golfstien,6720,3C,8.3686031,55.4353283
532558,Golfstien,6720,3D,8.368579,55.435368
532559,Golfstien,6720,3E,8.3685567,55.4354041
532560,Golfstien,6720,3F,8.3684957,55.4354469
532561,Golfstien,6720,3G,8.3684479,55.4354741
532562,Golfstien,6720,3H,8.3684025,55.4354938
532563,Golfstien,6720,5A,8.3682946,55.4355763
532564,Golfstien,6720,5B,8.36826,55.43559
532565,Golfstien,6720,5C,8.3682216,55.4356127
532566,Golfstien,6720,5D,8.3681798,55.4356295
532567,Golfstien,6720,5E,8.368119,55.435655
532568,Golfstien,6720,5F,8.3680587,55.43569
532569,Golfstien,6720,5H,8.367975,55.435705
532570,Golfstien,6720,5I,8.3679301,55.4356915
532571,Golfstien,6720,5K,8.367878,55.435677
532572,Golfstien,6720,7A,8.3678538,55.4353789
532573,Golfstien,6720,7B,8.3678091,55.4354018
532574,Golfstien,6720,7C,8.3677515,55.4354266
532575,Golfstien,6720,7D,8.367687,55.4354507
532576,Golfstien,6720,7E,8.367608,55.435502
532577,Golfstien,6720,7F,8.3675702,55.435553
532578,Golfstien,6720,7G,8.3675358,55.4355983
532579,Golfstien,6720,11,8.3673434,55.436408
532580,Golfstien,6720,13,8.3680735,55.4366391
532581,Golfstien,6720,16,8.366128,55.437749
532582,Golfstien,6720,17,8.367876,55.436991
532583,Golfstien,6720,18,8.36625,55.437521
532584,Golfstien,6720,19,8.368016,55.437417
532585,Golfstien,6720,20,8.36679,55.437058
532586,Golfstien,6720,21,8.367851,55.437758
532587,Golfstien,6720,22,8.367506,55.43721
532588,Golfstien,6720,23,8.367746,55.437953
532589,Golfstien,6720,24,8.367325,55.437613
532590,Golfstien,6720,26,8.367391,55.437886
532591,Golfstien,6720,29,8.368105,55.4394
532592,Golfvejen,6720,1,8.36658,55.434727
532593,Golfvejen,6720,2A,8.3660263,55.434658
532594,Golfvejen,6720,2B,8.365339,55.434709
532595,Golfvejen,6720,4,8.3654297,55.4352737
532596,Golfvejen,6720,5,8.364857,55.439466
532597,Golfvejen,6720,6,8.3653262,55.4354716
532598,Golfvejen,6720,8,8.365137,55.435816
532599,Golfvejen,6720,10,8.36497,55.436035
532600,Golfvejen,6720,12,8.364572,55.436332
532601,Golfvejen,6720,14,8.364271,55.436638
532602,Golfvejen,6720,16,8.3642259,55.4368714
532603,Golfvejen,6720,18,8.36356,55.437359
532604,Golfvejen,6720,20,8.363633,55.437696
532605,Golfvejen,6720,22,8.363229,55.437924
532606,Golfvejen,6720,24,8.3630622,55.4383393
532607,Golfvejen,6720,26,8.3629114,55.438633
532608,Golfvejen,6720,28,8.362508,55.43915
532609,Golfvejen,6720,30,8.3622264,55.4394408
532610,Golfvejen,6720,32,8.362551,55.439842
532611,Golfvejen,6720,34,8.3620644,55.4405121
532612,Golfvejen,6720,36,8.361988,55.4408059
532613,Golfvejen,6720,38,8.3616912,55.4411234
532614,Granvej,6720,1,8.3970342,55.4423603
