idx,street,postcode,housenumber,lon,lat
1124143,Nykøbingvej,4871,130,12.00009,54.83888
1124152,Nykøbingvej,4871,132,11.999419,54.83884
1124155,Nykøbingvej,4871,134,11.997927,54.837115
1124160,Nykøbingvej,4871,135,12.005368,54.842516
1124166,Nykøbingvej,4871,136,11.99493,54.829871
1124167,Nykøbingvej,4871,137,12.005304,54.842466
1124173,Nykøbingvej,4871,138,11.990668,54.827129
1124176,Nykøbingvej,4871,139,12.006247,54.842209
1124182,Nykøbingvej,4871,141,12.003963,54.840971
1124188,Nykøbingvej,4871,143,12.002219,54.839971
1124195,Nykøbingvej,4871,145,12.002124,54.839579
1124201,Nykøbingvej,4871,147,12.001638,54.839158
1124205,Nykøbingvej,4871,149,12.000198,54.838078
1124211,Nykøbingvej,4871,151,11.996101,54.829207
1124216,Nykøbingvej,4871,153,11.997887,54.825905
1124221,Nykøbingvej,4871,155,11.994689,54.8221
1126277,Særslevvej,4871,12,12.0463061,54.8346296
1126279,Særslevvej,4871,14,12.0465439,54.834378
1126281,Særslevvej,4871,16,12.0465248,54.8341972
1126283,Særslevvej,4871,18,12.0465189,54.833896
1126285,Særslevvej,4871,20,12.0467026,54.8336356
1126286,Særslevvej,4871,21,12.0464291,54.8351121
1126287,Særslevvej,4871,22,12.0473193,54.8322866
1126288,Særslevvej,4871,23A,12.046853,54.8343987
1126289,Særslevvej,4871,23B,12.0469869,54.8341016
1126291,Særslevvej,4871,24,12.0456569,54.8306955
1126293,Særslevvej,4871,25,12.0473958,54.833785
1126295,Særslevvej,4871,26,12.0553482,54.8273478
1126296,Særslevvej,4871,27,12.0474268,54.833334
1126297,Særslevvej,4871,28,12.0556886,54.8272666
1126298,Særslevvej,4871,29,12.047524,54.8331383
1126299,Særslevvej,4871,31,12.0477282,54.8329895
1126300,Særslevvej,4871,33,12.048112,54.8328083
1126301,Særslevvej,4871,35,12.048525,54.8325687
1126302,Særslevvej,4871,37,12.048607,54.8324592
1126303,Særslevvej,4871,39,12.0486764,54.8323636
1126304,Særslevvej,4871,41,12.0487076,54.83225
1126305,Særslevvej,4871,43,12.0488899,54.8321791
1126306,Særslevvej,4871,45,12.0490818,54.8320986
1126309,Særslevvej,4871,47,12.0493676,54.8319295
1126310,Særslevvej,4871,49,12.0496702,54.8316979
1126311,Særslevvej,4871,49B,12.0548119,54.8292929
1126312,Særslevvej,4871,51,12.0551345,54.8278534
1126313,Særslevvej,4871,53,12.0558835,54.827459
1391804,Grønsundsvej,4871,287,12.048947,54.805779
1391809,Grønsundsvej,4871,289,12.048868,54.806216
1391813,Grønsundsvej,4871,291,12.048916,54.806393
1391814,Grønsundsvej,4871,292,12.047072,54.799631
1391815,Grønsundsvej,4871,293,12.049394,54.806764
1391816,Grønsundsvej,4871,294,12.04826,54.801458
1391817,Grønsundsvej,4871,295,12.049512,54.806858
1391818,Grønsundsvej,4871,296,12.049458,54.805905
1391819,Grønsundsvej,4871,297A,12.049531,54.807142
1391820,Grønsundsvej,4871,297B,12.050029,54.807305
1391821,Grønsundsvej,4871,298,12.049475,54.806221
1391822,Grønsundsvej,4871,300,12.049992,54.806753
1391823,Grønsundsvej,4871,301,12.05156,54.818769
1391824,Grønsundsvej,4871,302,12.050257,54.807019
1391825,Grønsundsvej,4871,303,12.051884,54.819587
1391826,Grønsundsvej,4871,304,12.05067,54.807284
1391827,Grønsundsvej,4871,306,12.051462,54.808033
1391828,Grønsundsvej,4871,307,12.052014,54.819963
1391829,Grønsundsvej,4871,308,12.052261,54.809224
1391830,Grønsundsvej,4871,309,12.052092,54.82018
1391831,Grønsundsvej,4871,310,12.052298,54.813488
1391832,Grønsundsvej,4871,311,12.052371,54.820459
1391833,Grønsundsvej,4871,312,12.052044,54.81772
1391834,Grønsundsvej,4871,313,12.052602,54.82058
1391835,Grønsundsvej,4871,314,12.052229,54.818151
1391836,Grønsundsvej,4871,315,12.052789,54.820673
1391837,Grønsundsvej,4871,316,12.052285,54.818749
1391838,Grønsundsvej,4871,317,12.053011,54.820768
1391839,Grønsundsvej,4871,318,12.052556,54.819199
1391840,Grønsundsvej,4871,319,12.053228,54.820847
1391841,Grønsundsvej,4871,320,12.052853,54.820257
1391842,Grønsundsvej,4871,321,12.053445,54.820942
1391846,Grønsundsvej,4871,322,12.053697,54.820716
1391848,Grønsundsvej,4871,323,12.053771,54.821044
1391853,Grønsundsvej,4871,324,12.053993,54.820818
1391855,Grønsundsvej,4871,325,12.05395,54.821139
1391858,Grønsundsvej,4871,327,12.054308,54.821249
1391860,Grønsundsvej,4871,328,12.054813,54.821211
1391861,Grønsundsvej,4871,329,12.054634,54.821384
1391864,Grønsundsvej,4871,330,12.055617,54.821855
1391865,Grønsundsvej,4871,331,12.054893,54.821507
1391868,Grønsundsvej,4871,332,12.055626,54.822033
1391870,Grønsundsvej,4871,333,12.05513,54.821619
1391872,Grønsundsvej,4871,334,12.055678,54.82219
1391873,Grønsundsvej,4871,335,12.055296,54.821907
1391874,Grønsundsvej,4871,336,12.055677,54.822321
1391875,Grønsundsvej,4871,337A,12.055316,54.822072
1391876,Grønsundsvej,4871,337B,12.055098,54.822033
1391877,Grønsundsvej,4871,338,12.0558,54.822598
1391878,Grønsundsvej,4871,339,12.055336,54.822221
1391882,Grønsundsvej,4871,340,12.056097,54.822968
1391885,Grønsundsvej,4871,341,12.055311,54.822342
1391886,Grønsundsvej,4871,342,12.056098,54.823129
1391890,Grønsundsvej,4871,343,12.055376,54.822623
1391891,Grønsundsvej,4871,344,12.056217,54.823322
1391893,Grønsundsvej,4871,345,12.055476,54.822891
1391894,Grønsundsvej,4871,346,12.056028,54.823486
1391895,Grønsundsvej,4871,347,12.055585,54.82313
1391896,Grønsundsvej,4871,348,12.056236,54.823761
1391897,Grønsundsvej,4871,349,12.05554,54.823258
1391898,Grønsundsvej,4871,350,12.056127,54.823905
1391899,Grønsundsvej,4871,351,12.055406,54.823424
1391900,Grønsundsvej,4871,352,12.056394,54.824078
1391901,Grønsundsvej,4871,353,12.055448,54.823541
1391902,Grønsundsvej,4871,355,12.055529,54.823767
1391903,Grønsundsvej,4871,356,12.05619,54.824285
1391904,Grønsundsvej,4871,357,12.055754,54.824025
1391905,Grønsundsvej,4871,358,12.056128,54.824578
1391906,Grønsundsvej,4871,359A,12.055685,54.824296
1391907,Grønsundsvej,4871,359B,12.055689,54.824339
1391908,Grønsundsvej,4871,359C,12.055686,54.824384
1391909,Grønsundsvej,4871,359D,12.055689,54.824427
1391910,Grønsundsvej,4871,360,12.056052,54.824812
1391912,Grønsundsvej,4871,361,12.055643,54.824583
1391914,Grønsundsvej,4871,362,12.05606,54.825177
1391918,Grønsundsvej,4871,363,12.055742,54.824779
1391921,Grønsundsvej,4871,364,12.05602,54.825396
1391923,Grønsundsvej,4871,365,12.055645,54.824998
1391927,Grønsundsvej,4871,366,12.056085,54.825695
1391930,Grønsundsvej,4871,367,12.055609,54.82517
1391933,Grønsundsvej,4871,368,12.056113,54.825804
1391936,Grønsundsvej,4871,369,12.055469,54.825338
1391940,Grønsundsvej,4871,370,12.056238,54.826084
1391943,Grønsundsvej,4871,371,12.055555,54.825455
1391947,Grønsundsvej,4871,372,12.05629,54.826208
1391948,Grønsundsvej,4871,373,12.055575,54.825598
1391950,Grønsundsvej,4871,374,12.056349,54.826324
1391954,Grønsundsvej,4871,375,12.055603,54.825775
1391956,Grønsundsvej,4871,376,12.056431,54.826494
1391961,Grønsundsvej,4871,377,12.055783,54.825905
1391967,Grønsundsvej,4871,378,12.056517,54.826644
1391970,Grønsundsvej,4871,379,12.055851,54.826093
1391975,Grønsundsvej,4871,380,12.056931,54.826764
1391980,Grønsundsvej,4871,381,12.05619,54.827152
1391981,Grønsundsvej,4871,382,12.056924,54.828138
1391984,Grønsundsvej,4871,383,12.056292,54.827391
1391987,Grønsundsvej,4871,384,12.056987,54.828309
1391988,Grønsundsvej,4871,385,12.056395,54.827771
1391991,Grønsundsvej,4871,386,12.057145,54.828533
1391992,Grønsundsvej,4871,387,12.056485,54.828028
1391994,Grønsundsvej,4871,388,12.057585,54.82889
1391998,Grønsundsvej,4871,389,12.057146,54.831103
1392000,Grønsundsvej,4871,390,12.059315,54.831437
1392005,Grønsundsvej,4871,392,12.057282,54.831847
1392008,Grønsundsvej,4871,394,12.055596,54.836653
1535929,Hesnæsvej,4871,1,12.094016,54.841143
1535930,Hesnæsvej,4871,2,12.093076,54.842339
