idx,street,postcode,housenumber,lon,lat
435256,Agervej,8320,3,10.158561,56.064874
435257,Agervej,8320,5,10.158162,56.064994
435258,Agervej,8320,7,10.157867,56.064714
435259,Agervej,8320,9,10.157347,56.064849
435260,Agervej,8320,11,10.157464,56.065019
435261,Agervej,8320,13,10.157632,56.065192
435262,Agervej,8320,15,10.157203,56.06534
435263,Agervej,8320,17,10.156826,56.065191
435264,Agervej,8320,19,10.156688,56.065013
435265,Agervej,8320,21,10.156178,56.065089
435266,Agervej,8320,23,10.156368,56.065326
435267,Agervej,8320,25,10.156565,56.065616
435268,Agervej,8320,27,10.15616,56.065781
435269,Agervej,8320,29,10.155988,56.065594
435270,Agervej,8320,31,10.15577,56.065434
435271,Agervej,8320,33,10.155563,56.065252
435272,Agervej,8320,35,10.155111,56.065337
435273,Agervej,8320,37,10.15517,56.065584
435274,Agervej,8320,39,10.155433,56.065703
435275,Agervej,8320,41,10.155532,56.065958
435276,Agervej,8320,43,10.155063,56.066075
435277,Agervej,8320,45,10.154859,56.065906
435278,Agervej,8320,47,10.154812,56.065682
435279,Agervej,8320,49,10.154498,56.065509
435280,Agervej,8320,51,10.154112,56.065612
435281,Agervej,8320,53,10.154248,56.065885
435282,Agervej,8320,55,10.154414,56.066045
436997,Bakkelodden,8320,1,10.193184,56.092022
436998,Bakkelodden,8320,2,10.193236,56.092372
436999,Bakkelodden,8320,3,10.192799,56.092142
437000,Bakkelodden,8320,4,10.192968,56.092567
437001,Bakkelodden,8320,5,10.192505,56.092284
437002,Bakkelodden,8320,6,10.193129,56.092759
437003,Bakkelodden,8320,7,10.192191,56.092472
437004,Bakkelodden,8320,9,10.192493,56.092725
437005,Bakkelodden,8320,11,10.192936,56.092977
437365,Baneleddet,8320,1,10.154169,56.071515
437366,Baneleddet,8320,2,10.154554,56.0713
437367,Baneleddet,8320,3,10.153898,56.071652
437368,Baneleddet,8320,4,10.154869,56.071167
437369,Baneleddet,8320,5,10.15362,56.071803
437370,Baneleddet,8320,6,10.155001,56.071507
437371,Baneleddet,8320,7,10.153313,56.0719
437372,Baneleddet,8320,8,10.154694,56.071667
437373,Baneleddet,8320,9,10.153312,56.072093
437374,Baneleddet,8320,10,10.154462,56.071826
437375,Baneleddet,8320,11,10.15309,56.072226
437376,Baneleddet,8320,12,10.154208,56.071982
437377,Baneleddet,8320,13,10.153113,56.072446
437378,Baneleddet,8320,14,10.154001,56.072114
437379,Baneleddet,8320,15,10.153081,56.072675
437380,Baneleddet,8320,16,10.153871,56.072268
437381,Baneleddet,8320,17,10.153145,56.072913
437382,Baneleddet,8320,18,10.153785,56.072421
437383,Baneleddet,8320,19,10.153473,56.072856
437384,Baneleddet,8320,20,10.153614,56.072589
437388,Banevej,8320,1,10.162845,56.068374
437389,Banevej,8320,2,10.16294,56.068058
437390,Banevej,8320,3,10.163019,56.068462
437391,Banevej,8320,4,10.163254,56.068338
437392,Banevej,8320,6,10.163441,56.068435
437393,Banevej,8320,7,10.16326,56.068734
437394,Banevej,8320,8,10.163831,56.068522
437395,Banevej,8320,10,10.16438,56.068494
437457,Battrupvej,8320,4,10.118724,56.056826
437459,Battrupvej,8320,6,10.127151,56.055065
437461,Battrupvej,8320,9,10.123053,56.058526
437462,Battrupvej,8320,15,10.127185,56.057405
437463,Battrupvej,8320,17,10.129006,56.055699
437950,Bedervej,8320,2,10.160509,56.065093
437951,Bedervej,8320,3,10.161557,56.065048
437952,Bedervej,8320,4,10.163941,56.063862
437953,Bedervej,8320,5,10.161873,56.064923
437954,Bedervej,8320,7,10.164902,56.063933
