idx,street,postcode,housenumber,lon,lat
1027759,Dageløkkevej,5953,52A,10.8652509,55.0615935
1027760,Dageløkkevej,5953,52B,10.8652045,55.0616587
1027761,Dageløkkevej,5953,52C,10.8650273,55.0616426
1027762,Dageløkkevej,5953,52D,10.8649913,55.0617026
1027763,Dageløkkevej,5953,52E,10.8648356,55.061671
1027764,Dageløkkevej,5953,52F,10.8647944,55.0617413
1027765,Dageløkkevej,5953,52G,10.8646312,55.0617157
1027766,Dageløkkevej,5953,52H,10.86459,55.061781
1027767,Dageløkkevej,5953,52J,10.8644061,55.0617289
1027768,Dageløkkevej,5953,52K,10.8643715,55.0618218
1027769,Dageløkke Marina,5953,1,10.86628,55.06164
1027770,Dageløkke Marina,5953,1A,10.8654907,55.0635799
1027771,Dageløkke Marina,5953,1B,10.8665164,55.0635518
1027772,Dageløkke Marina,5953,1C,10.8668423,55.0634273
1027773,Dageløkke Marina,5953,1D,10.8674292,55.0633485
1027774,Dageløkke Marina,5953,1E,10.8679371,55.0632559
1027775,Dageløkke Marina,5953,1F,10.8685923,55.0633293
1027776,Dageløkke Marina,5953,1G,10.8688847,55.0632891
1027777,Dageløkke Marina,5953,1H,10.8692009,55.0632487
1027778,Dageløkke Marina,5953,1J,10.8694736,55.0632139
1027779,Dageløkke Marina,5953,1K,10.8697518,55.0631699
1027780,Dageløkke Marina,5953,1L,10.870012,55.0631356
1027781,Dageløkke Marina,5953,1M,10.8635309,55.06292
1027782,Dageløkke Marina,5953,1N,10.870324,55.0630958
1027783,Dageløkke Marina,5953,1S,10.863745,55.0623514
1027784,Dageløkke Marina,5953,2A,10.8655603,55.0635372
1027785,Dageløkke Marina,5953,2B,10.866583,55.063509
1027786,Dageløkke Marina,5953,2C,10.8669102,55.0633965
1027787,Dageløkke Marina,5953,2D,10.8674946,55.0633152
1027788,Dageløkke Marina,5953,2E,10.8680205,55.0632678
1027789,Dageløkke Marina,5953,2G,10.8686451,55.0632481
1027790,Dageløkke Marina,5953,2H,10.8689404,55.0632099
1027791,Dageløkke Marina,5953,2J,10.8692589,55.063165
1027792,Dageløkke Marina,5953,2K,10.8695211,55.0631339
1027793,Dageløkke Marina,5953,2L,10.8698146,55.0630937
1027794,Dageløkke Marina,5953,2M,10.8635309,55.0629566
1027795,Dageløkke Marina,5953,2N,10.8700663,55.0630613
1027796,Dageløkke Marina,5953,2O,10.8703718,55.0630138
1027797,Dageløkke Marina,5953,2S,10.8637063,55.062293
1027798,Dageløkke Marina,5953,3A,10.8656286,55.063496
1027799,Dageløkke Marina,5953,3B,10.866645,55.0634665
1027800,Dageløkke Marina,5953,3C,10.8669781,55.063366
1027801,Dageløkke Marina,5953,3D,10.8675606,55.0632869
1027802,Dageløkke Marina,5953,3E,10.8681082,55.0632783
1027803,Dageløkke Marina,5953,3F,10.8685031,55.0631347
1027804,Dageløkke Marina,5953,3G,10.8687613,55.0630869
1027805,Dageløkke Marina,5953,3H,10.8690148,55.0629782
1027806,Dageløkke Marina,5953,3J,10.8693292,55.0630375
1027807,Dageløkke Marina,5953,3K,10.8695451,55.0628714
1027808,Dageløkke Marina,5953,3L,10.8700691,55.0627722
1027809,Dageløkke Marina,5953,3M,10.8635221,55.06302
1027810,Dageløkke Marina,5953,3N,10.8702731,55.0629229
1027811,Dageløkke Marina,5953,3S,10.8636634,55.0622273
1027812,Dageløkke Marina,5953,4A,10.8656883,55.0634555
1027813,Dageløkke Marina,5953,4B,10.8667064,55.0634246
1027814,Dageløkke Marina,5953,4C,10.867046,55.063334
1027815,Dageløkke Marina,5953,4D,10.8676272,55.0632543
1027816,Dageløkke Marina,5953,4E,10.868191,55.0632902
1027817,Dageløkke Marina,5953,4G,10.8685536,55.0630564
1027818,Dageløkke Marina,5953,4H,10.8688204,55.0630069
1027819,Dageløkke Marina,5953,4J,10.86906,55.062898
1027820,Dageløkke Marina,5953,4K,10.8693987,55.0629844
1027821,Dageløkke Marina,5953,4L,10.869608,55.0627996
1027822,Dageløkke Marina,5953,4M,10.8635236,55.0630671
1027823,Dageløkke Marina,5953,4N,10.8701324,55.0626951
1027824,Dageløkke Marina,5953,4O,10.8703198,55.0628418
1027825,Dageløkke Marina,5953,4S,10.8636062,55.0621764
1027826,Dageløkke Marina,5953,5A,10.8657491,55.0634143
1027827,Dageløkke Marina,5953,5B,10.8660895,55.0635017
1027828,Dageløkke Marina,5953,5C,10.8671169,55.0633041
1027829,Dageløkke Marina,5953,5D,10.8677,55.0632224
1027830,Dageløkke Marina,5953,5E,10.8682757,55.0633006
1027831,Dageløkke Marina,5953,5F,10.8683895,55.0628711
1027832,Dageløkke Marina,5953,5G,10.8687812,55.0628253
1027833,Dageløkke Marina,5953,5H,10.869049,55.0627741
1027834,Dageløkke Marina,5953,5J,10.8693232,55.0627277
1027835,Dageløkke Marina,5953,5K,10.8696156,55.0626756
1027836,Dageløkke Marina,5953,5L,10.8698592,55.0629719
1027837,Dageløkke Marina,5953,5M,10.8635838,55.0631361
1027838,Dageløkke Marina,5953,5N,10.8701765,55.0625703
1027839,Dageløkke Marina,5953,6A,10.8658187,55.0633717
1027840,Dageløkke Marina,5953,6B,10.8661541,55.0634598
1027841,Dageløkke Marina,5953,6C,10.8671873,55.0632718
1027842,Dageløkke Marina,5953,6D,10.8677704,55.0631916
1027843,Dageløkke Marina,5953,6E,10.8683603,55.0633089
1027844,Dageløkke Marina,5953,6G,10.8684498,55.0627806
1027845,Dageløkke Marina,5953,6H,10.8688346,55.0627441
1027846,Dageløkke Marina,5953,6J,10.8690876,55.0626987
1027847,Dageløkke Marina,5953,6K,10.8693882,55.0626468
1027848,Dageløkke Marina,5953,6M,10.8635942,55.0631763
1027849,Dageløkke Marina,5953,6N,10.8699145,55.0628921
1027850,Dageløkke Marina,5953,6O,10.8702224,55.0624894
1027851,Dageløkke Marina,5953,7A,10.865884,55.0633308
1027852,Dageløkke Marina,5953,7B,10.8662181,55.0634182
1027853,Dageløkke Marina,5953,7C,10.8672627,55.0632385
1027854,Dageløkke Marina,5953,7D,10.8673331,55.0631081
1027855,Dageløkke Marina,5953,7E,10.8678428,55.0630159
1027856,Dageløkke Marina,5953,7M,10.8635648,55.0632156
1027857,Dageløkke Marina,5953,7N,10.8699307,55.0625445
1027858,Dageløkke Marina,5953,8A,10.865391,55.06332
1027859,Dageløkke Marina,5953,8B,10.8662802,55.0633792
1027860,Dageløkke Marina,5953,8C,10.8667431,55.0631898
1027861,Dageløkke Marina,5953,8D,10.8674016,55.0630766
1027862,Dageløkke Marina,5953,8E,10.8679231,55.0630286
1027863,Dageløkke Marina,5953,8M,10.8635638,55.0632763
1027864,Dageløkke Marina,5953,8N,10.8696652,55.0625958
1027865,Dageløkke Marina,5953,9A,10.8654602,55.0632778
1027866,Dageløkke Marina,5953,9B,10.8663511,55.0633383
1027867,Dageløkke Marina,5953,9C,10.8668091,55.0631594
1027868,Dageløkke Marina,5953,9D,10.8674644,55.0630451
1027869,Dageløkke Marina,5953,9E,10.8680034,55.0630387
1027870,Dageløkke Marina,5953,9M,10.8636122,55.063353
1027871,Dageløkke Marina,5953,9N,10.8698859,55.0626235
1027872,Dageløkke Marina,5953,10A,10.8655273,55.0632337
1027873,Dageløkke Marina,5953,10B,10.8664088,55.0632943
1027874,Dageløkke Marina,5953,10C,10.8668795,55.0631293
1027875,Dageløkke Marina,5953,10D,10.8675323,55.0630146
1027876,Dageløkke Marina,5953,10E,10.8680886,55.0630505
1027877,Dageløkke Marina,5953,10M,10.8636129,55.0633996
1027878,Dageløkke Marina,5953,11A,10.8655893,55.0631907
1027879,Dageløkke Marina,5953,11B,10.866477,55.06325
1027880,Dageløkke Marina,5953,11C,10.866953,55.0630967
1027881,Dageløkke Marina,5953,11D,10.8676058,55.0629824
1027882,Dageløkke Marina,5953,11E,10.8681733,55.0630617
1027883,Dageløkke Marina,5953,11M,10.8635834,55.0634421
1027884,Dageløkke Marina,5953,12A,10.8656584,55.0631527
1027885,Dageløkke Marina,5953,12B,10.8665436,55.0632093
1027886,Dageløkke Marina,5953,12C,10.867026,55.063065
1027887,Dageløkke Marina,5953,12D,10.8676762,55.0629516
1027888,Dageløkke Marina,5953,12E,10.8682567,55.0630736
1027889,Dageløkke Marina,5953,12M,10.8635873,55.0634937
1027890,Dageløkke Marina,5953,13,10.8642823,55.0630946
1027891,Dageløkke Marina,5953,13A,10.8657161,55.063108
1027892,Dageløkke Marina,5953,13B,10.8666045,55.0631667
1027893,Dageløkke Marina,5953,13C,10.8670924,55.0630329
1027894,Dageløkke Marina,5953,13D,10.8672388,55.0628678
1027895,Dageløkke Marina,5953,13E,10.867738,55.062774
1027896,Dageløkke Marina,5953,14A,10.8657826,55.0630668
1027897,Dageløkke Marina,5953,14B,10.8659811,55.0632348
1027898,Dageløkke Marina,5953,14C,10.8671628,55.0630017
1027899,Dageløkke Marina,5953,14D,10.8673048,55.0628344
1027900,Dageløkke Marina,5953,14E,10.8678288,55.0627853
1027901,Dageløkke Marina,5953,15A,10.8652879,55.063059
1027902,Dageløkke Marina,5953,15B,10.8660464,55.0631936
1027903,Dageløkke Marina,5953,15C,10.8666538,55.0629466
1027904,Dageløkke Marina,5953,15D,10.8673708,55.0628036
1027905,Dageløkke Marina,5953,15E,10.867911,55.0627976
1027906,Dageløkke Marina,5953,16A,10.8653648,55.0630202
1027907,Dageløkke Marina,5953,16B,10.8661103,55.0631513
1027908,Dageløkke Marina,5953,16C,10.8667179,55.0629143
1027909,Dageløkke Marina,5953,16D,10.867438,55.0627718
1027910,Dageløkke Marina,5953,16E,10.867996,55.062809
1027911,Dageløkke Marina,5953,17A,10.8654419,55.0630073
1027912,Dageløkke Marina,5953,17B,10.8661725,55.0631091
1027913,Dageløkke Marina,5953,17C,10.8667895,55.0628842
1027914,Dageløkke Marina,5953,17D,10.8675078,55.062741
1027915,Dageløkke Marina,5953,17E,10.8680821,55.0628203
1027916,Dageløkke Marina,5953,18B,10.866239,55.063068
1027917,Dageløkke Marina,5953,18C,10.8668587,55.0628524
1027918,Dageløkke Marina,5953,18D,10.867583,55.06271
1027919,Dageløkke Marina,5953,18E,10.8681668,55.0628318
1027920,Dageløkke Marina,5953,19B,10.8663054,55.0630259
1027921,Dageløkke Marina,5953,19C,10.8669284,55.062819
1027922,Dageløkke Marina,5953,20B,10.8663676,55.0629861
1027923,Dageløkke Marina,5953,20C,10.8669925,55.0627904
1027924,Dageløkke Marina,5953,21B,10.8664328,55.0629446
1027925,Dageløkke Marina,5953,21C,10.867064,55.062758
1027926,Dageløkke Marina,5953,22B,10.8664943,55.0629023
1027927,Dageløkke Marina,5953,23B,10.8658729,55.0629755
1027928,Dageløkke Marina,5953,24B,10.8659418,55.0629317
1027929,Dageløkke Marina,5953,25B,10.866008,55.0628908
1027930,Dageløkke Marina,5953,26B,10.8660474,55.0628744
1027931,Dageløkke Havn,5953,3,10.86303,55.06217
1027932,Dageløkke Havn,5953,3A,10.8630621,55.0622468
1027933,Dageløkke Havn,5953,3B,10.8629556,55.0622661
1027934,Dageløkke Havn,5953,3C,10.8628502,55.0622864
1027935,Dageløkke Havn,5953,3D,10.862741,55.062315
1027936,Dageløkke Havn,5953,3E,10.8626434,55.0623238
1027937,Dageløkke Havn,5953,3F,10.8625471,55.0623429
1027938,Dageløkke Havn,5953,5,10.862222,55.06221
1027939,Dageløkke Havn,5953,5A,10.8630926,55.0623388
1027940,Dageløkke Havn,5953,5B,10.8631225,55.0623903
1027941,Dageløkke Havn,5953,5C,10.8630106,55.0624061
1027942,Dageløkke Havn,5953,5D,10.8628991,55.0624387
1027943,Dageløkke Havn,5953,5E,10.862678,55.0624744
1027944,Dageløkke Havn,5953,7,10.862537,55.062604
1027945,Dageløkke Havn,5953,11,10.863453,55.062557
1027946,Lystrupvej,5953,1,10.875587,55.059034
1027947,Lystrupvej,5953,2,10.8746075,55.0589206
1027948,Lystrupvej,5953,2A,10.8758946,55.0592501
1027949,Lystrupvej,5953,3,10.8726695,55.0583264
1027950,Lystrupvej,5953,4,10.8739388,55.0587596
1027951,Lystrupvej,5953,5,10.8704196,55.0541167
1027952,Lystrupvej,5953,6,10.8713911,55.0581072
1027953,Lystrupvej,5953,8,10.870922,55.0572428
1029398,Helletofte Strand,5953,1,10.8369352,55.0264451
1029399,Helletofte Strand,5953,2,10.8363896,55.0261984
1029400,Helletofte Strand,5953,3,10.8371345,55.0265324
1029401,Helletofte Strand,5953,4,10.8361155,55.0260676
1029402,Helletofte Strand,5953,5,10.8373036,55.0267214
1029403,Helletofte Strand,5953,6,10.8358625,55.0259291
1029404,Helletofte Strand,5953,7,10.837528,55.0268794
1029405,Helletofte Strand,5953,8,10.8355838,55.025782
1029406,Helletofte Strand,5953,9,10.837724,55.0270113
1029407,Helletofte Strand,5953,10,10.8369721,55.0261345
1029408,Helletofte Strand,5953,11,10.8378602,55.0271703
1029409,Helletofte Strand,5953,12,10.8367782,55.0260493
1029410,Helletofte Strand,5953,13,10.8380435,55.0273378
1029411,Helletofte Strand,5953,14,10.8365096,55.0259084
1029412,Helletofte Strand,5953,15,10.838248,55.0274542
1029413,Helletofte Strand,5953,16,10.8362373,55.0257764
1029414,Helletofte Strand,5953,17,10.8383557,55.0276284
1029415,Helletofte Strand,5953,18,10.8359887,55.0256365
1029416,Helletofte Strand,5953,19,10.8384692,55.0278274
1029417,Helletofte Strand,5953,20,10.8375184,55.0260764
1029418,Helletofte Strand,5953,21,10.8373425,55.0263426
1029419,Helletofte Strand,5953,22,10.8373347,55.0259801
1029420,Helletofte Strand,5953,23,10.8375305,55.026483
1029421,Helletofte Strand,5953,24,10.8370938,55.0258585
1029422,Helletofte Strand,5953,25,10.8377153,55.0266251
1029423,Helletofte Strand,5953,26,10.8368084,55.0257222
1029424,Helletofte Strand,5953,27,10.8378612,55.0267499
1029425,Helletofte Strand,5953,28,10.8365816,55.0255877
1029426,Helletofte Strand,5953,29,10.8380412,55.0269077
1029427,Helletofte Strand,5953,30,10.8363724,55.0254921
1029428,Helletofte Strand,5953,31,10.8382154,55.027049
1029429,Helletofte Strand,5953,32,10.8379805,55.026009
1029430,Helletofte Strand,5953,33,10.8383464,55.0271854
1029431,Helletofte Strand,5953,34,10.8378,55.0259159
1029432,Helletofte Strand,5953,35,10.8384789,55.0273524
1029433,Helletofte Strand,5953,36,10.8375679,55.0257971
1029434,Helletofte Strand,5953,37,10.837833,55.0262959
1029435,Helletofte Strand,5953,38,10.837313,55.025667
1029436,Helletofte Strand,5953,39,10.8381641,55.0265491
1029437,Helletofte Strand,5953,40,10.8371036,55.0255573
1029438,Helletofte Strand,5953,41,10.8384298,55.0265934
1029439,Helletofte Strand,5953,42,10.8368344,55.025476
1029440,Helletofte Strand,5953,43,10.8385658,55.0269489
1029441,Helletofte Strand,5953,44,10.8384978,55.0259029
1029442,Helletofte Strand,5953,45,10.8384422,55.0262951
1029443,Helletofte Strand,5953,46,10.8382852,55.025789
1029444,Helletofte Strand,5953,48,10.8381087,55.0256711
1029445,Helletofte Strand,5953,50,10.8379282,55.0255198
1029446,Helletofte Strand,5953,52,10.8376417,55.0254889
1029447,Helletofte Strand,5953,54,10.8384855,55.0256282
1029448,Helletofte Strand,5953,56,10.8384939,55.0254937
1029449,Helletoftevej,5953,1,10.8677511,55.0211634
1029450,Helletoftevej,5953,2,10.8648224,55.0227421
1029451,Helletoftevej,5953,3,10.8650762,55.0220728
1029452,Helletoftevej,5953,4,10.8601589,55.0233372
1029453,Helletoftevej,5953,5,10.8622226,55.0209276
1029454,Helletoftevej,5953,5A,10.8623746,55.0210064
1029455,Helletoftevej,5953,6,10.8517179,55.0239479
1029456,Helletoftevej,5953,7,10.8604434,55.0208691
1029457,Helletoftevej,5953,9,10.8551471,55.0232992
1029458,Helletoftevej,5953,11,10.8544146,55.0232298
1029459,Helletoftevej,5953,13,10.8541642,55.0228273
1029460,Helletoftevej,5953,15,10.8518938,55.0234154
1029461,Helletoftevej,5953,17,10.845495,55.023228
1029462,Helletoftevej,5953,19,10.8448956,55.0248642
1029463,Helletoftevej,5953,21,10.8442091,55.0255832
1029464,Helletoftevej,5953,23,10.8438779,55.025567
1029465,Helletoftevej,5953,25,10.8405108,55.0252013
1029466,Helletoftevej,5953,27,10.8364005,55.0241342
1563687,Snødevej,5953,1,10.8821182,55.0520929
1563688,Snødevej,5953,2,10.8826343,55.0492681
1563689,Snødevej,5953,3,10.881824,55.053536
1563691,Snødevej,5953,4,10.8826174,55.0494744
1563694,Snødevej,5953,5,10.882151,55.053851
1563695,Snødevej,5953,6,10.8879086,55.0505298
1563697,Snødevej,5953,7,10.882164,55.054034
1563699,Snødevej,5953,8,10.8826579,55.0532841
1563701,Snødevej,5953,9,10.882236,55.0542059
1563703,Snødevej,5953,10,10.883855,55.055916
1563705,Snødevej,5953,11,10.8822433,55.0543861
1563707,Snødevej,5953,12,10.8841516,55.0561699
1563711,Snødevej,5953,13,10.8822414,55.0545176
1563712,Snødevej,5953,14,10.885814,55.056667
1563715,Snødevej,5953,14A,10.884544,55.056305
1563717,Snødevej,5953,15,10.8823141,55.0547819
1563718,Snødevej,5953,16,10.8869461,55.0582806
1563721,Snødevej,5953,17,10.8848461,55.0571113
1563722,Snødevej,5953,18,10.887173,55.0584888
1563723,Snødevej,5953,19,10.8854397,55.0575593
1563724,Snødevej,5953,20,10.8898904,55.0605799
1563725,Snødevej,5953,21,10.8855773,55.0576796
1563726,Snødevej,5953,22,10.890018,55.060698
1563727,Snødevej,5953,23,10.8857447,55.0578176
1563728,Snødevej,5953,24,10.8908504,55.0611249
1563729,Snødevej,5953,25,10.8859883,55.0580172
1563730,Snødevej,5953,26,10.891924,55.061006
1563731,Snødevej,5953,27,10.8944861,55.0646502
1563732,Snødevej,5953,28,10.891223,55.060165
1563733,Snødevej,5953,29,10.895136,55.065285
1563734,Snødevej,5953,30,10.8927331,55.0627905
1563735,Snødevej,5953,31,10.895406,55.065754
1563736,Snødevej,5953,32,10.8929151,55.0629274
1563737,Snødevej,5953,33,10.893286,55.067795
1563738,Snødevej,5953,34,10.8936588,55.0629286
1563739,Snødevej,5953,35,10.8997838,55.0714639
1563740,Snødevej,5953,36,10.893125,55.063079
1563741,Snødevej,5953,37,10.9001201,55.0720564
1563742,Snødevej,5953,38,10.893748,55.0632509
1563743,Snødevej,5953,39,10.9047381,55.0790685
1563744,Snødevej,5953,40,10.893786,55.0635824
1563745,Snødevej,5953,41,10.9052564,55.0798061
1563746,Snødevej,5953,42,10.893932,55.063683
1563747,Snødevej,5953,43,10.9055939,55.0799944
1563748,Snødevej,5953,44,10.8940574,55.0638102
1563749,Snødevej,5953,45,10.906416,55.080239
1563750,Snødevej,5953,46,10.8944477,55.0640292
1563751,Snødevej,5953,47,10.906732,55.080318
1563752,Snødevej,5953,48,10.8947414,55.064237
1563753,Snødevej,5953,49,10.906916,55.080526
1563754,Snødevej,5953,50,10.8950326,55.0646331
1563755,Snødevej,5953,52,10.8953718,55.065132
1563756,Snødevej,5953,53,10.9073605,55.081247
1563757,Snødevej,5953,53A,10.9053864,55.0809075
1563758,Snødevej,5953,53B,10.905436,55.080426
1563759,Snødevej,5953,54,10.9000338,55.0706372
1563760,Snødevej,5953,56,10.9007639,55.0727137
1563761,Snødevej,5953,58,10.9009833,55.0736096
1563762,Snødevej,5953,60,10.9024349,55.0757773
1563763,Snødevej,5953,62,10.902754,55.076022
1563764,Snødevej,5953,62A,10.903111,55.075884
1563765,Snødevej,5953,64,10.9044766,55.0781886
1563766,Snødevej,5953,66,10.9052897,55.0790859
1563767,Snødevej,5953,67,10.9077251,55.0833419
1563768,Snødevej,5953,68,10.905475,55.07921
1563769,Snødevej,5953,69,10.907695,55.083567
1563770,Snødevej,5953,70,10.9058029,55.0794923
1563771,Snødevej,5953,71,10.9076343,55.0837562
1563772,Snødevej,5953,72,10.9060677,55.0797258
1563773,Snødevej,5953,73,10.9075867,55.0839639
1563774,Snødevej,5953,74,10.9068363,55.0799834
1563775,Snødevej,5953,74A,10.907041,55.0798691
1563776,Snødevej,5953,75,10.907578,55.0841946
1563777,Snødevej,5953,76,10.9073064,55.0801603
1563778,Snødevej,5953,77,10.9076441,55.0843437
1563779,Snødevej,5953,78,10.9080426,55.0806705
1563780,Snødevej,5953,79,10.907716,55.084515
1563781,Snødevej,5953,80,10.9082399,55.0808119
1563782,Snødevej,5953,81,10.907336,55.0847747
1563783,Snødevej,5953,82,10.9083539,55.0809267
1563784,Snødevej,5953,83,10.9073781,55.0851284
1563785,Snødevej,5953,84,10.9085031,55.0810729
1563786,Snødevej,5953,85,10.9071521,55.0852586
1563787,Snødevej,5953,86,10.9085399,55.081302
1563788,Snødevej,5953,87,10.9072899,55.0853318
1563789,Snødevej,5953,88,10.9085873,55.0814814
1563790,Snødevej,5953,89,10.9071604,55.0854498
1563791,Snødevej,5953,91,10.9069694,55.0856447
1563792,Snødevej,5953,92,10.9088782,55.0818923
1563793,Snødevej,5953,93,10.9067955,55.0858078
1563794,Snødevej,5953,94,10.9085611,55.0820701
1563796,Snødevej,5953,95,10.902494,55.0872328
1563798,Snødevej,5953,96,10.908506,55.082239
1563802,Snødevej,5953,97,10.9049139,55.087522
1563805,Snødevej,5953,98,10.9084041,55.0824239
1563808,Snødevej,5953,99,10.904001,55.088398
1563810,Snødevej,5953,100,10.9083114,55.0826792
1563818,Snødevej,5953,104,10.9083527,55.0829379
1563819,Snødevej,5953,106,10.9083441,55.0831597
1563822,Snødevej,5953,106A,10.9082944,55.0834697
1563825,Snødevej,5953,108,10.908244,55.0836093
1563826,Snødevej,5953,110,10.908283,55.0837643
1563829,Snødevej,5953,112,10.9081306,55.084186
1563831,Snødevej,5953,114,10.908118,55.0844257
1563833,Snødevej,5953,116,10.908082,55.084572
1563835,Snødevej,5953,118,10.908097,55.0847837
1563838,Snødevej,5953,120,10.907981,55.0850173
1563839,Snødevej,5953,122,10.907845,55.08525
1563841,Snødevej,5953,124,10.9080352,55.0855288
1563844,Snødevej,5953,126,10.907369,55.08573
1563846,Snødevej,5953,128,10.9072357,55.0858519
1563848,Snødevej,5953,130,10.9071031,55.0860591
1563850,Snødevej,5953,132,10.9067928,55.0863299
1563853,Snødevej,5953,134,10.9065481,55.086738
1563855,Snødevej,5953,136,10.9064577,55.0869691
1563857,Snødevej,5953,138,10.905837,55.087834
1563859,Snødevej,5953,140,10.905408,55.0881686
1563861,Snødevej,5953,140B,10.9069121,55.087961
1563863,Snødevej,5953,142,10.9047399,55.0882626
1563976,Houvej,5953,1,10.9106318,55.1146877
1563977,Houvej,5953,2,10.911246,55.1130413
1563978,Houvej,5953,3,10.9103811,55.1150772
1563979,Houvej,5953,4,10.9114582,55.1132161
1563980,Houvej,5953,5,10.9097038,55.1152428
1563981,Houvej,5953,6,10.911196,55.114372
1563982,Houvej,5953,7,10.9089473,55.1153941
1563983,Houvej,5953,8,10.9135568,55.1177245
1563985,Houvej,5953,9,10.9092976,55.1177596
1563987,Houvej,5953,9A,10.9085285,55.1177002
1563989,Houvej,5953,9B,10.9087504,55.1178443
1563991,Houvej,5953,10,10.9152083,55.1210207
1563993,Houvej,5953,11,10.9159823,55.1227949
1563995,Houvej,5953,12,10.9153642,55.1211889
1563999,Houvej,5953,13,10.9212619,55.1265252
1564001,Houvej,5953,14,10.915618,55.1215123
1564006,Houvej,5953,15,10.9215478,55.126713
1564010,Houvej,5953,16,10.9158714,55.1219377
1564014,Houvej,5953,17,10.9223825,55.1280427
1564018,Houvej,5953,18,10.916707,55.122932
1564022,Houvej,5953,19,10.9223546,55.1291979
1564026,Houvej,5953,20,10.9173113,55.123599
1564029,Houvej,5953,21,10.9215979,55.1293978
1564030,Houvej,5953,22,10.9191433,55.1246784
1564032,Houvej,5953,23,10.9224527,55.129928
1564034,Houvej,5953,24,10.919289,55.125148
1564035,Houvej,5953,25,10.9224496,55.130269
1564036,Houvej,5953,26,10.9211596,55.1259963
1564037,Houvej,5953,27,10.922369,55.1307993
1564038,Houvej,5953,28,10.9226325,55.1278451
1564039,Houvej,5953,29,10.9216064,55.1312154
1564040,Houvej,5953,30,10.9246273,55.1300173
1564041,Houvej,5953,30A,10.9230044,55.129823
1564042,Houvej,5953,31,10.919771,55.131787
1564043,Houvej,5953,32,10.924438,55.129771
1564044,Houvej,5953,33,10.9216556,55.1317617
1564045,Houvej,5953,34,10.9227272,55.1303385
1564046,Houvej,5953,37,10.9219442,55.1324166
1564047,Houvej,5953,39,10.9221172,55.1328218
1564048,Houvej,5953,41,10.9222384,55.1329566
1564049,Houvej,5953,42,10.9224337,55.131468
1564050,Houvej,5953,43,10.9225589,55.1332406
1564051,Houvej,5953,44,10.922523,55.1322839
1564052,Houvej,5953,45,10.9229279,55.133565
1564053,Houvej,5953,46,10.9225522,55.132549
1564054,Houvej,5953,47,10.9232896,55.1335937
1564055,Houvej,5953,48,10.9226741,55.1328973
1564056,Houvej,5953,49,10.9231343,55.1341707
1564057,Houvej,5953,49A,10.9223428,55.1342061
1564059,Houvej,5953,50,10.9228385,55.1330183
1564061,Houvej,5953,51,10.9235422,55.1337007
1564063,Houvej,5953,52,10.9235194,55.1334617
1564065,Houvej,5953,54,10.924253,55.133749
